Project Name,Package Name,Type Name,Code Smell
MicroCommunity,com.java110.order.listener,DealUserIdListener,Unutilized Abstraction
MicroCommunity,com.java110.order.listener,ReceiveRequestListener,Unutilized Abstraction
MicroCommunity,com.java110.order.listener,RefreshStaffStoreIdFromSaveStoreInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.order.listener,ResponseStoreIdFromSaveStoreInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.order.listener,TransactionOrderInfoToDataBusListener,Unutilized Abstraction
MicroCommunity,com.java110.order.smo.impl,AbstractOrderServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.order.smo.impl,CenterServiceCacheSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.order.smo.impl,CenterServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.order.smo.impl,CenterServiceSMOImpl,Insufficient Modularization
MicroCommunity,com.java110.order.smo.impl,CorderInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.order.smo.impl,IdSeqInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.order.smo.impl,OIdServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.order.smo.impl,OIdServiceSMOImpl,Deficient Encapsulation
MicroCommunity,com.java110.order.smo.impl,OrderInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.order.smo.impl,OrderProcessServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.order.smo.impl,OrderProcessServiceSMOImpl,Broken Hierarchy
MicroCommunity,com.java110.order.smo.impl,OrderServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.order.smo.impl,OrderServiceSMOImpl,Broken Hierarchy
MicroCommunity,com.java110.order.smo.impl,OrderServiceSMOImpl,Insufficient Modularization
MicroCommunity,com.java110.order.smo.impl,PrivilegeInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.order.smo.impl,PrivilegeSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.api,ReportFeeMonthStatisticsApi,Unutilized Abstraction
MicroCommunity,com.java110.report.api,ReportFeeYearCollectionApi,Multifaceted Abstraction
MicroCommunity,com.java110.report.api,ReportFeeYearCollectionApi,Unutilized Abstraction
MicroCommunity,com.java110.report.api,ReportOweFeeApi,Unutilized Abstraction
MicroCommunity,com.java110.report.api,ReportQuestionAnswerApi,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportFeeMonthStatistics.impl,DeleteReportFeeMonthStatisticsBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportFeeMonthStatistics.impl,GetReportFeeMonthStatisticsBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportFeeMonthStatistics.impl,SaveReportFeeMonthStatisticsBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportFeeMonthStatistics.impl,UpdateReportFeeMonthStatisticsBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportFeeYearCollection.impl,DeleteReportFeeYearCollectionBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportFeeYearCollection.impl,GetReportFeeYearCollectionBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportFeeYearCollection.impl,SaveReportFeeYearCollectionBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportFeeYearCollection.impl,UpdateReportFeeYearCollectionBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportFeeYearCollectionDetail.impl,DeleteReportFeeYearCollectionDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportFeeYearCollectionDetail.impl,GetReportFeeYearCollectionDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportFeeYearCollectionDetail.impl,SaveReportFeeYearCollectionDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportFeeYearCollectionDetail.impl,UpdateReportFeeYearCollectionDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportOweFee.impl,DeleteReportOweFeeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportOweFee.impl,GetReportOweFeeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportOweFee.impl,SaveReportOweFeeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportOweFee.impl,UpdateReportOweFeeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.bmo.reportQuestionAnswer.impl,GetReportQuestionAnswerBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.dao.impl,ReportAttendanceServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.dao.impl,ReportCommunityServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.dao.impl,ReportFeeMonthStatisticsServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.dao.impl,ReportFeeMonthStatisticsServiceDaoImpl,Insufficient Modularization
MicroCommunity,com.java110.report.dao.impl,ReportFeeServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.dao.impl,ReportFeeYearCollectionDetailServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.dao.impl,ReportFeeYearCollectionServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.dao.impl,ReportOweFeeServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.dao.impl,ReportUserQuestionAnswerValueServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.dao,IReportFeeMonthStatisticsServiceDao,Insufficient Modularization
MicroCommunity,com.java110.report.smo.impl,GeneratorFeeMonthStatisticsInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.smo.impl,GeneratorFeeYearStatisticsInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.smo.impl,GeneratorOweFeeInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.smo.impl,ReportAttendanceInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.smo.impl,ReportFeeMonthStatisticsInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.smo.impl,ReportFeeMonthStatisticsInnerServiceSMOImpl,Insufficient Modularization
MicroCommunity,com.java110.report.smo.impl,ReportFeeYearCollectionDetailInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.smo.impl,ReportFeeYearCollectionInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.smo.impl,ReportOweFeeInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.report.smo.impl,ReportUserQuestionAnswerValueInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.api,CollectionApi,Unutilized Abstraction
MicroCommunity,com.java110.store.api,ContractApi,Multifaceted Abstraction
MicroCommunity,com.java110.store.api,ContractApi,Unutilized Abstraction
MicroCommunity,com.java110.store.api,ContractApi,Insufficient Modularization
MicroCommunity,com.java110.store.api,ContractChangePlanRoomApi,Unutilized Abstraction
MicroCommunity,com.java110.store.api,ContractFileApi,Unutilized Abstraction
MicroCommunity,com.java110.store.api,ContractPartyaApi,Unutilized Abstraction
MicroCommunity,com.java110.store.api,PurchaseApi,Unutilized Abstraction
MicroCommunity,com.java110.store.api,StoreApi,Unutilized Abstraction
MicroCommunity,com.java110.store.api,StoreStaffApi,Unutilized Abstraction
MicroCommunity,com.java110.store.api,WechatApi,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.collection.impl,GetCollectionAuditOrderBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.collection.impl,GoodsCollectionBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.collection.impl,ResourceOutBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contract.impl,DeleteContractBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contract.impl,GetContractBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contract.impl,SaveContractBMOImpl,Imperative Abstraction
MicroCommunity,com.java110.store.bmo.contract.impl,SaveContractBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contract.impl,UpdateContractBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractAttr.impl,DeleteContractAttrBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractAttr.impl,GetContractAttrBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractAttr.impl,SaveContractAttrBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractAttr.impl,UpdateContractAttrBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlan.impl,DeleteContractChangePlanBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlan.impl,GetContractChangePlanBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlan.impl,SaveContractChangePlanBMOImpl,Imperative Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlan.impl,SaveContractChangePlanBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlan.impl,UpdateContractChangePlanBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlanDetail.impl,DeleteContractChangePlanDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlanDetail.impl,GetContractChangePlanDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlanDetail.impl,SaveContractChangePlanDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlanDetail.impl,UpdateContractChangePlanDetailBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlanDetailAttr.impl,DeleteContractChangePlanDetailAttrBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlanDetailAttr.impl,GetContractChangePlanDetailAttrBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlanDetailAttr.impl,SaveContractChangePlanDetailAttrBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlanDetailAttr.impl,UpdateContractChangePlanDetailAttrBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlanRoom.impl,DeleteContractChangePlanRoomBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlanRoom.impl,GetContractChangePlanRoomBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlanRoom.impl,SaveContractChangePlanRoomBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractChangePlanRoom.impl,UpdateContractChangePlanRoomBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractCollectionPlan.impl,DeleteContractCollectionPlanBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractCollectionPlan.impl,GetContractCollectionPlanBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractCollectionPlan.impl,SaveContractCollectionPlanBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractCollectionPlan.impl,UpdateContractCollectionPlanBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractFile.impl,DeleteContractFileBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractFile.impl,GetContractFileBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractFile.impl,SaveContractFileBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractFile.impl,UpdateContractFileBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractPartya.impl,DeleteContractPartyaBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractPartya.impl,GetContractPartyaBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractPartya.impl,SaveContractPartyaBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractPartya.impl,UpdateContractPartyaBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractRoom.impl,DeleteContractRoomBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractRoom.impl,GetContractRoomBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractRoom.impl,SaveContractRoomBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractRoom.impl,UpdateContractRoomBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractType.impl,DeleteContractTypeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractType.impl,GetContractTypeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractType.impl,SaveContractTypeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractType.impl,UpdateContractTypeBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractTypeSpec.impl,DeleteContractTypeSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractTypeSpec.impl,GetContractTypeSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractTypeSpec.impl,SaveContractTypeSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractTypeSpec.impl,UpdateContractTypeSpecBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractTypeTemplate,IDeleteContractTypeTemplateBMO,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractTypeTemplate,IGetContractTypeTemplateBMO,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractTypeTemplate,IPrintContractTemplateBMO,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractTypeTemplate,ISaveContractTypeTemplateBMO,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractTypeTemplate,IUpdateContractTypeTemplateBMO,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractTypeTemplate.impl,DeleteContractTypeTemplateBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractTypeTemplate.impl,GetContractTypeTemplateBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractTypeTemplate.impl,PrintContractTemplateBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractTypeTemplate.impl,PrintContractTemplateBMOImpl,Deficient Encapsulation
MicroCommunity,com.java110.store.bmo.contractTypeTemplate.impl,SaveContractTypeTemplateBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.contractTypeTemplate.impl,UpdateContractTypeTemplateBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.purchase.impl,PurchaseApplyBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.purchase.impl,ResourceEnterBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.store.impl,GetStoreStaffBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.store.impl,UpdateStoreStateBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.wechatTemplate.impl,DeleteWechatTemplateImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.wechatTemplate.impl,GetWechatTemplateImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.wechatTemplate.impl,SaveWechatTemplateImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.bmo.wechatTemplate.impl,UpdateWechatTemplateImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.dao.businesstype,CbusinesstypeServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.dao.impl.demo,DemoServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.kafka,StoreServiceBean,Unutilized Abstraction
MicroCommunity,com.java110.store.kafka,StoreServiceKafka,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.allocationStorehouse,AbstractAllocationStorehouseBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.allocationStorehouse,DeleteAllocationStorehouseInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.allocationStorehouse,SaveAllocationStorehouseInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.allocationStorehouse,UpdateAllocationStorehouseInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.allocationStorehouseApply,AbstractAllocationStorehouseApplyBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.allocationStorehouseApply,DeleteAllocationStorehouseApplyInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.allocationStorehouseApply,SaveAllocationStorehouseApplyInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.allocationStorehouseApply,UpdateAllocationStorehouseApplyInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.allocationUserStorehouse,AbstractAllocationUserStorehouseBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.allocationUserStorehouse,DeleteAllocationUserStorehouseInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.allocationUserStorehouse,SaveAllocationUserStorehouseInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.allocationUserStorehouse,UpdateAllocationUserStorehouseInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.businesstype,AbstractCbusinesstypeBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.businesstype,DeleteCbusinesstypeInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.businesstype,SaveCbusinesstypeInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.businesstype,UpdateCbusinesstypeInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.complaint,AbstractComplaintBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.complaint,DeleteComplaintInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.complaint,SaveComplaintInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.complaint,UpdateComplaintInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.demo,AbstractDemoBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.demo,DeleteDemoInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.demo,SaveDemoInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.demo,UpdateDemoInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.purchaseApply,AbstractPurchaseApplyBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.purchaseApply,DeletePurchaseApplyInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.purchaseApply,SavePurchaseApplyInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.purchaseApply,UpdatePurchaseApplyInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.purchaseApplyDetail,AbstractPurchaseApplyDetailBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.purchaseApplyDetail,DeletePurchaseApplyDetailInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.purchaseApplyDetail,SavePurchaseApplyDetailInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.purchaseApplyDetail,UpdatePurchaseApplyDetailInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStore,AbstractResourceStoreBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStore,DeleteResourceStoreInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStore,SaveResourceStoreInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStore,UpdateResourceStoreInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStoreSpecification,AbstractResourceStoreSpecificationBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStoreSpecification,DeleteResourceStoreSpecificationInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStoreSpecification,SaveResourceStoreSpecificationInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStoreSpecification,UpdateResourceStoreSpecificationInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStoreType,AbstractResourceStoreTypeBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStoreType,DeleteResourceStoreTypeInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStoreType,SaveResourceStoreTypeInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStoreType,UpdateResourceStoreTypeInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStoreUseRecord,AbstractResourceStoreUseRecordBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStoreUseRecord,DeleteResourceStoreUseRecordInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStoreUseRecord,SaveResourceStoreUseRecordInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceStoreUseRecord,UpdateResourceStoreUseRecordInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceSupplier,AbstractResourceSupplierBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceSupplier,DeleteResourceSupplierInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceSupplier,SaveResourceSupplierInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.resourceSupplier,UpdateResourceSupplierInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.smallWeChat,AbstractSmallWechatAttrBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.smallWeChat,AbstractSmallWeChatBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.smallWeChat,AbstractWechatMenuBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.smallWeChat,DeleteSmallWechatAttrInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.smallWeChat,DeleteSmallWeChatInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.smallWeChat,DeleteWechatMenuInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.smallWeChat,SaveSmallWechatAttrInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.smallWeChat,SaveSmallWeChatInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.smallWeChat,SaveWechatMenuInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.smallWeChat,UpdateSmallWechatAttrInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.smallWeChat,UpdateSmallWeChatInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.smallWeChat,UpdateWechatMenuInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.storeAttr,AbstractStoreAttrBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.storeAttr,DeleteStoreAttrInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.storeAttr,SaveStoreAttrInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.storeAttr,UpdateStoreAttrInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.storehouse,AbstractStorehouseBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.storehouse,DeleteStorehouseInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.storehouse,SaveStorehouseInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.storehouse,UpdateStorehouseInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.userStorehouse,AbstractUserStorehouseBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.userStorehouse,DeleteUserStorehouseInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.userStorehouse,SaveUserStorehouseInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store.listener.userStorehouse,UpdateUserStorehouseInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.store,BeanTest,Unutilized Abstraction
MicroCommunity,com.java110.store.rest,StoreServiceRest,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,AllocationStorehouseApplyInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,AllocationStorehouseInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,AllocationUserStorehouseInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ComplaintInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ContractAttrInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ContractChangePlanDetailAttrInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ContractChangePlanDetailInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ContractChangePlanInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ContractChangePlanRoomInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ContractCollectionPlanInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ContractFileInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ContractInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ContractPartyaInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ContractRoomInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ContractTypeInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ContractTypeSpecInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ContractTypeTemplateInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,PurchaseApplyDetailInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,PurchaseApplyInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ResourceStoreInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ResourceStoreSpecificationInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ResourceStoreTypeInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ResourceStoreUseRecordInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,ResourceSupplierInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,SmallWechatAttrInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,SmallWeChatInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,StoreAttrInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,StorehouseInnerServiceSMOImpl,Unutilized Abstraction
