Project Name,Package Name,Type Name,Method Name,Code Smell
Mizuu,com.miz.mizuu.fragments,CollectionLibraryFragment,onSharedPreferenceChanged,Magic Number
Mizuu,com.miz.mizuu.fragments,LoaderAdapter,getView,Long Statement
Mizuu,com.miz.mizuu.fragments,CoverSearchFragment,loadJson,Empty catch clause
Mizuu,com.miz.mizuu.fragments,CoverSearchFragment,loadJson,Long Statement
Mizuu,com.miz.mizuu.fragments,CoverSearchFragment,showContent,Long Statement
Mizuu,com.miz.mizuu.fragments,CoverSearchFragment,onOptionsItemSelected,Complex Method
Mizuu,com.miz.mizuu.fragments,CoverSearchFragment,onOptionsItemSelected,Long Statement
Mizuu,com.miz.mizuu.fragments,EditMovieFragment,setupValues,Magic Number
Mizuu,com.miz.mizuu.fragments,EditMovieFragment,loadMovie,Empty catch clause
Mizuu,com.miz.mizuu.fragments,EditMovieFragment,loadMovie,Long Statement
Mizuu,com.miz.mizuu.fragments,EditMovieFragment,showRuntimeDialog,Magic Number
Mizuu,com.miz.mizuu.fragments,EditMovieFragment,showRatingDialog,Magic Number
Mizuu,com.miz.mizuu.fragments,EditMovieFragment,showDatePickerDialog,Magic Number
Mizuu,com.miz.mizuu.fragments,EditMovieFragment,saveChanges,Long Statement
Mizuu,com.miz.mizuu.fragments,EditMovieFragment,saveChanges,Magic Number
Mizuu,com.miz.mizuu.fragments,EditMovieFragment,onOptionsItemSelected,Missing default
Mizuu,com.miz.mizuu.fragments,EditTvShowEpisodeFragment,setupValues,Long Statement
Mizuu,com.miz.mizuu.fragments,EditTvShowEpisodeFragment,setupValues,Magic Number
Mizuu,com.miz.mizuu.fragments,EditTvShowEpisodeFragment,loadTvShowEpisode,Empty catch clause
Mizuu,com.miz.mizuu.fragments,EditTvShowEpisodeFragment,loadTvShowEpisode,Long Statement
Mizuu,com.miz.mizuu.fragments,EditTvShowEpisodeFragment,showRatingDialog,Magic Number
Mizuu,com.miz.mizuu.fragments,EditTvShowEpisodeFragment,showDatePickerDialog,Magic Number
Mizuu,com.miz.mizuu.fragments,EditTvShowEpisodeFragment,saveChanges,Long Statement
Mizuu,com.miz.mizuu.fragments,EditTvShowEpisodeFragment,onOptionsItemSelected,Missing default
Mizuu,com.miz.mizuu.fragments,EditTvShowFragment,setupValues,Magic Number
Mizuu,com.miz.mizuu.fragments,EditTvShowFragment,loadTvShow,Empty catch clause
Mizuu,com.miz.mizuu.fragments,EditTvShowFragment,loadTvShow,Long Statement
Mizuu,com.miz.mizuu.fragments,EditTvShowFragment,showRuntimeDialog,Magic Number
Mizuu,com.miz.mizuu.fragments,EditTvShowFragment,showRatingDialog,Magic Number
Mizuu,com.miz.mizuu.fragments,EditTvShowFragment,showDatePickerDialog,Magic Number
Mizuu,com.miz.mizuu.fragments,EditTvShowFragment,saveChanges,Long Statement
Mizuu,com.miz.mizuu.fragments,EditTvShowFragment,onOptionsItemSelected,Missing default
Mizuu,com.miz.mizuu.fragments,FanartSearchFragment,getView,Long Statement
Mizuu,com.miz.mizuu.fragments,FanartSearchFragment,loadJson,Empty catch clause
Mizuu,com.miz.mizuu.fragments,FanartSearchFragment,loadJson,Long Statement
Mizuu,com.miz.mizuu.fragments,FanartSearchFragment,onOptionsItemSelected,Complex Method
Mizuu,com.miz.mizuu.fragments,FanartSearchFragmentTv,getView,Long Statement
Mizuu,com.miz.mizuu.fragments,FileSourceBrowserFragment,newInstanceSmbFile,Long Parameter List
Mizuu,com.miz.mizuu.fragments,FileSourceBrowserFragment,addFileSource,Long Statement
Mizuu,com.miz.mizuu.fragments,FileSourceBrowserFragment,onViewCreated,Long Statement
Mizuu,com.miz.mizuu.fragments,FileSourceBrowserFragment,onItemClick,Long Statement
Mizuu,com.miz.mizuu.fragments,FileSourceBrowserFragment,loadFilesource,Long Statement
Mizuu,com.miz.mizuu.fragments,FileSourceBrowserFragment,onPreExecute,Long Statement
Mizuu,com.miz.mizuu.fragments,FileSourceBrowserFragment,doInBackground,Empty catch clause
Mizuu,com.miz.mizuu.fragments,FileSourceBrowserFragment,onPostExecute,Complex Method
Mizuu,com.miz.mizuu.fragments,FileSourceBrowserFragment,goBack,Long Statement
Mizuu,com.miz.mizuu.fragments,FileSourceBrowserFragment,onServiceConnected,Empty catch clause
Mizuu,com.miz.mizuu.fragments,FileSourceBrowserFragment,startBrowse,Long Statement
Mizuu,com.miz.mizuu.fragments,FileSourceBrowserFragment,ContentBrowseCallback,Long Parameter List
Mizuu,com.miz.mizuu.fragments,BrowseFolder,onPreExecute,Long Statement
Mizuu,com.miz.mizuu.fragments,BrowseFolder,doInBackground,Empty catch clause
Mizuu,com.miz.mizuu.fragments,BrowseFolder,onPostExecute,Complex Method
Mizuu,com.miz.mizuu.fragments,ContentBrowseCallback,ContentBrowseCallback,Long Parameter List
Mizuu,com.miz.mizuu.fragments,IdentifyMovieFragment,onViewCreated,Complex Conditional
Mizuu,com.miz.mizuu.fragments,IdentifyMovieFragment,onViewCreated,Long Statement
Mizuu,com.miz.mizuu.fragments,IdentifyMovieFragment,onEditorAction,Complex Conditional
Mizuu,com.miz.mizuu.fragments,IdentifyMovieFragment,onEditorAction,Long Statement
Mizuu,com.miz.mizuu.fragments,IdentifyMovieFragment,doInBackground,Empty catch clause
Mizuu,com.miz.mizuu.fragments,IdentifyMovieFragment,doInBackground,Long Statement
Mizuu,com.miz.mizuu.fragments,IdentifyMovieFragment,getView,Long Statement
Mizuu,com.miz.mizuu.fragments,IdentifyMovieFragment,getView,Magic Number
Mizuu,com.miz.mizuu.fragments,IdentifyMovieFragment,Result,Long Parameter List
Mizuu,com.miz.mizuu.fragments,IdentifyMovieFragment,LanguageAdapter,Magic Number
Mizuu,com.miz.mizuu.fragments,MovieSearch,doInBackground,Empty catch clause
Mizuu,com.miz.mizuu.fragments,MovieSearch,doInBackground,Long Statement
Mizuu,com.miz.mizuu.fragments,ListAdapter,getView,Long Statement
Mizuu,com.miz.mizuu.fragments,ListAdapter,getView,Magic Number
Mizuu,com.miz.mizuu.fragments,Result,Result,Long Parameter List
Mizuu,com.miz.mizuu.fragments,LanguageAdapter,LanguageAdapter,Magic Number
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowEpisodeFragment,onViewCreated,Complex Conditional
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowEpisodeFragment,onViewCreated,Long Statement
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowEpisodeFragment,onEditorAction,Complex Conditional
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowEpisodeFragment,onEditorAction,Long Statement
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowEpisodeFragment,doInBackground,Empty catch clause
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowEpisodeFragment,doInBackground,Long Statement
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowEpisodeFragment,getView,Long Statement
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowEpisodeFragment,getView,Magic Number
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowEpisodeFragment,Result,Long Parameter List
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowEpisodeFragment,LanguageAdapter,Magic Number
Mizuu,com.miz.mizuu.fragments,TvShowSearch,doInBackground,Empty catch clause
Mizuu,com.miz.mizuu.fragments,TvShowSearch,doInBackground,Long Statement
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowFragment,onViewCreated,Complex Conditional
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowFragment,onViewCreated,Long Statement
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowFragment,onEditorAction,Complex Conditional
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowFragment,onEditorAction,Long Statement
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowFragment,doInBackground,Empty catch clause
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowFragment,doInBackground,Long Statement
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowFragment,getView,Long Statement
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowFragment,getView,Magic Number
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowFragment,Result,Long Parameter List
Mizuu,com.miz.mizuu.fragments,IdentifyTvShowFragment,LanguageAdapter,Magic Number
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onCreate,Empty catch clause
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onCreate,Long Statement
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onResume,Magic Number
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onViewCreated,Complex Method
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onViewCreated,Long Method
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onViewCreated,Long Statement
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onViewCreated,Magic Number
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onScrollChanged,Long Parameter List
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onClick,Long Statement
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onClick,Magic Number
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,loadImages,Long Statement
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onSuccess,Long Statement
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onError,Long Statement
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onCreateOptionsMenu,Long Statement
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onOptionsItemSelected,Complex Method
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onOptionsItemSelected,Missing default
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,deleteMovie,Complex Method
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,deleteMovie,Empty catch clause
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,deleteMovie,Long Statement
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,onClick,Empty catch clause
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,favAction,Magic Number
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,watched,Long Statement
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,playMovie,Complex Method
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,doInBackground,Empty catch clause
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,doInBackground,Long Statement
Mizuu,com.miz.mizuu.fragments,MovieDetailsFragment,getView,Long Statement
Mizuu,com.miz.mizuu.fragments,GetSplitFiles,doInBackground,Empty catch clause
Mizuu,com.miz.mizuu.fragments,GetSplitFiles,doInBackground,Long Statement
Mizuu,com.miz.mizuu.fragments,SplitAdapter,getView,Long Statement
Mizuu,com.miz.mizuu.fragments,MovieLibraryFragment,onCreate,Long Statement
Mizuu,com.miz.mizuu.fragments,MovieLibraryFragment,onCreateView,Complex Conditional
Mizuu,com.miz.mizuu.fragments,MovieLibraryFragment,onCreateView,Complex Method
Mizuu,com.miz.mizuu.fragments,MovieLibraryFragment,onActionItemClicked,Complex Conditional
Mizuu,com.miz.mizuu.fragments,MovieLibraryFragment,onActionItemClicked,Complex Method
Mizuu,com.miz.mizuu.fragments,MovieLibraryFragment,getView,Long Statement
Mizuu,com.miz.mizuu.fragments,MovieLibraryFragment,onOptionsItemSelected,Complex Method
Mizuu,com.miz.mizuu.fragments,MovieLibraryFragment,showEmptyView,Complex Method
Mizuu,com.miz.mizuu.fragments,MovieLibraryFragment,showEmptyView,Long Statement
Mizuu,com.miz.mizuu.fragments,MovieLibraryOverviewFragment,onCreateView,Magic Number
Mizuu,com.miz.mizuu.fragments,MovieLibraryOverviewFragment,getItem,Complex Method
Mizuu,com.miz.mizuu.fragments,MovieLibraryOverviewFragment,getItem,Magic Number
Mizuu,com.miz.mizuu.fragments,MovieLibraryOverviewFragment,getItem,Missing default
Mizuu,com.miz.mizuu.fragments,PagerAdapter,getItem,Complex Method
Mizuu,com.miz.mizuu.fragments,PagerAdapter,getItem,Magic Number
Mizuu,com.miz.mizuu.fragments,PagerAdapter,getItem,Missing default
Mizuu,com.miz.mizuu.fragments,Prefs,onCreate,Complex Method
Mizuu,com.miz.mizuu.fragments,Prefs,onCreate,Long Statement
Mizuu,com.miz.mizuu.fragments,Prefs,onCreate,Magic Number
Mizuu,com.miz.mizuu.fragments,Prefs,onPreferenceClick,Long Statement
Mizuu,com.miz.mizuu.fragments,Prefs,onPreferenceClick,Magic Number
Mizuu,com.miz.mizuu.fragments,ScheduledUpdatesFragment,updateNextMovieUpdateText,Long Statement
Mizuu,com.miz.mizuu.fragments,ScheduledUpdatesFragment,updateNextMovieUpdateText,Magic Number
Mizuu,com.miz.mizuu.fragments,ScheduledUpdatesFragment,updateNextShowsUpdateText,Long Statement
Mizuu,com.miz.mizuu.fragments,ScheduledUpdatesFragment,updateNextShowsUpdateText,Magic Number
Mizuu,com.miz.mizuu.fragments,SimilarMoviesFragment,getView,Long Statement
Mizuu,com.miz.mizuu.fragments,TmdbMovieDetailsFragment,onScrollChanged,Long Parameter List
Mizuu,com.miz.mizuu.fragments,TmdbMovieDetailsFragment,setupFields,Complex Method
Mizuu,com.miz.mizuu.fragments,TmdbMovieDetailsFragment,setupFields,Long Method
Mizuu,com.miz.mizuu.fragments,TmdbMovieDetailsFragment,setupFields,Long Statement
Mizuu,com.miz.mizuu.fragments,TmdbMovieDetailsFragment,setupFields,Magic Number
Mizuu,com.miz.mizuu.fragments,TmdbMovieDetailsFragment,onClick,Long Statement
Mizuu,com.miz.mizuu.fragments,TmdbMovieDetailsFragment,onClick,Magic Number
Mizuu,com.miz.mizuu.fragments,TmdbMovieDetailsFragment,onGlobalLayout,Long Statement
Mizuu,com.miz.mizuu.fragments,TmdbMovieDetailsFragment,loadImages,Long Statement
Mizuu,com.miz.mizuu.fragments,TmdbMovieDetailsFragment,onError,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,onCreate,Empty catch clause
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,onCreate,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,onViewCreated,Complex Method
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,onViewCreated,Long Method
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,onViewCreated,Magic Number
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,onScrollChanged,Long Parameter List
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,onClick,Magic Number
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,loadImages,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,onSuccess,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,onError,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,loadSeasons,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,doInBackground,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,onPostExecute,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,onCreateOptionsMenu,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,identifyShow,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,favAction,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,deleteShow,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,playFirstEpisode,Empty catch clause
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,playFirstEpisode,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowDetailsFragment,play,Complex Method
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,onCreate,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,loadEpisode,Complex Conditional
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,loadEpisode,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,onViewCreated,Complex Method
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,onViewCreated,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,onViewCreated,Magic Number
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,onScrollChanged,Long Parameter List
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,onScrollChanged,Magic Number
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,onError,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,onSuccess,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,onError,Magic Number
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,loadData,Complex Method
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,loadData,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,loadData,Magic Number
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,onClick,Magic Number
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,play,Complex Method
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,onResume,Magic Number
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,onCreateOptionsMenu,Empty catch clause
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,deleteEpisode,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,onClick,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,watched,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowEpisodeDetailsFragment,run,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowEpisodesFragment,onCreate,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowEpisodesFragment,onCreateOptionsMenu,Magic Number
Mizuu,com.miz.mizuu.fragments,TvShowEpisodesFragment,onViewCreated,Complex Method
Mizuu,com.miz.mizuu.fragments,TvShowEpisodesFragment,onViewCreated,Magic Number
Mizuu,com.miz.mizuu.fragments,TvShowEpisodesFragment,onGlobalLayout,Magic Number
Mizuu,com.miz.mizuu.fragments,TvShowEpisodesFragment,identify,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowEpisodesFragment,getView,Complex Method
Mizuu,com.miz.mizuu.fragments,TvShowEpisodesFragment,getView,Long Statement
Mizuu,com.miz.mizuu.fragments,ImageAdapter,getView,Complex Method
Mizuu,com.miz.mizuu.fragments,TvShowLibraryFragment,onCreate,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowLibraryFragment,onOptionsItemSelected,Complex Method
Mizuu,com.miz.mizuu.fragments,TvShowLibraryFragment,showEmptyView,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowLibraryOverviewFragment,onCreateView,Magic Number
Mizuu,com.miz.mizuu.fragments,TvShowLibraryOverviewFragment,getItem,Magic Number
Mizuu,com.miz.mizuu.fragments,TvShowLibraryOverviewFragment,getItem,Missing default
Mizuu,com.miz.mizuu.fragments,TvShowSeasonsFragment,onCreate,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowSeasonsFragment,onViewCreated,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowSeasonsFragment,onItemClick,Long Statement
Mizuu,com.miz.mizuu.fragments,TvShowSeasonsFragment,doInBackground,Long Statement
Mizuu,com.miz.mizuu.fragments,SeasonLoader,doInBackground,Long Statement
Mizuu,com.miz.service,DeleteFile,onHandleIntent,Complex Method
Mizuu,com.miz.service,DeleteFile,onHandleIntent,Empty catch clause
Mizuu,com.miz.service,DeleteFile,onHandleIntent,Long Statement
Mizuu,com.miz.service,DownloadImageService,dismiss,Long Statement
Mizuu,com.miz.service,IdentifyMovieService,onDestroy,Long Statement
Mizuu,com.miz.service,IdentifyTvShowEpisodeService,onDestroy,Long Statement
Mizuu,com.miz.service,IdentifyTvShowEpisodeService,onTvShowAdded,Long Parameter List
Mizuu,com.miz.service,IdentifyTvShowEpisodeService,updateEpisodeAddedNotification,Long Statement
Mizuu,com.miz.service,IdentifyTvShowEpisodeService,updateEpisodeAddedNotification,Magic Number
Mizuu,com.miz.service,IdentifyTvShowService,onDestroy,Long Statement
Mizuu,com.miz.service,IdentifyTvShowService,setupList,Empty catch clause
Mizuu,com.miz.service,IdentifyTvShowService,setupList,Long Statement
Mizuu,com.miz.service,IdentifyTvShowService,onTvShowAdded,Long Parameter List
Mizuu,com.miz.service,IdentifyTvShowService,updateEpisodeAddedNotification,Long Statement
Mizuu,com.miz.service,IdentifyTvShowService,updateEpisodeAddedNotification,Magic Number
Mizuu,com.miz.service,MovieLibraryUpdate,onDestroy,Complex Conditional
Mizuu,com.miz.service,MovieLibraryUpdate,onDestroy,Long Statement
Mizuu,com.miz.service,MovieLibraryUpdate,onHandleIntent,Complex Method
Mizuu,com.miz.service,MovieLibraryUpdate,loadFileSources,Empty catch clause
Mizuu,com.miz.service,MovieLibraryUpdate,loadFileSources,Long Statement
Mizuu,com.miz.service,MovieLibraryUpdate,setup,Long Statement
Mizuu,com.miz.service,MovieLibraryUpdate,updateMovieAddedNotification,Long Statement
Mizuu,com.miz.service,MovieLibraryUpdate,updateMovieAddedNotification,Magic Number
Mizuu,com.miz.service,MovieLibraryUpdate,showPostUpdateNotification,Long Statement
Mizuu,com.miz.service,TraktMoviesSyncService,loadMovieLibrary,Empty catch clause
Mizuu,com.miz.service,TraktMoviesSyncService,loadMovieLibrary,Long Statement
Mizuu,com.miz.service,TraktMoviesSyncService,downloadMovieCollection,Empty catch clause
Mizuu,com.miz.service,TraktMoviesSyncService,downloadWatchedMovies,Empty catch clause
Mizuu,com.miz.service,TraktMoviesSyncService,updateWatchedMovies,Long Statement
Mizuu,com.miz.service,TraktMoviesSyncService,downloadMovieFavorites,Empty catch clause
Mizuu,com.miz.service,TraktMoviesSyncService,updateMovieFavorites,Long Statement
Mizuu,com.miz.service,TraktMoviesSyncService,downloadWatchlist,Empty catch clause
Mizuu,com.miz.service,TraktMoviesSyncService,updateWatchlist,Long Statement
Mizuu,com.miz.service,TraktMoviesSyncService,showPostUpdateNotification,Magic Number
Mizuu,com.miz.service,TraktMoviesSyncService,showNoInternetNotification,Magic Number
Mizuu,com.miz.service,TraktTvShowsSyncService,loadTvShowLibrary,Complex Method
Mizuu,com.miz.service,TraktTvShowsSyncService,loadTvShowLibrary,Empty catch clause
Mizuu,com.miz.service,TraktTvShowsSyncService,loadTvShowLibrary,Long Statement
Mizuu,com.miz.service,TraktTvShowsSyncService,downloadTvShowCollection,Empty catch clause
Mizuu,com.miz.service,TraktTvShowsSyncService,updateTvShowCollection,Complex Method
Mizuu,com.miz.service,TraktTvShowsSyncService,downloadWatchedTvShows,Complex Method
Mizuu,com.miz.service,TraktTvShowsSyncService,downloadWatchedTvShows,Empty catch clause
Mizuu,com.miz.service,TraktTvShowsSyncService,downloadWatchedTvShows,Long Statement
Mizuu,com.miz.service,TraktTvShowsSyncService,updateWatchedTvShows,Complex Method
Mizuu,com.miz.service,TraktTvShowsSyncService,downloadTvShowFavorites,Empty catch clause
Mizuu,com.miz.service,TraktTvShowsSyncService,downloadTvShowFavorites,Long Statement
Mizuu,com.miz.service,TraktTvShowsSyncService,updateTvShowFavorites,Long Statement
Mizuu,com.miz.service,TraktTvShowsSyncService,showPostUpdateNotification,Magic Number
Mizuu,com.miz.service,TraktTvShowsSyncService,showNoInternetNotification,Magic Number
Mizuu,com.miz.service,TvShowsLibraryUpdate,onDestroy,Complex Conditional
Mizuu,com.miz.service,TvShowsLibraryUpdate,onDestroy,Long Statement
Mizuu,com.miz.service,TvShowsLibraryUpdate,onHandleIntent,Complex Method
Mizuu,com.miz.service,TvShowsLibraryUpdate,loadFileSources,Empty catch clause
Mizuu,com.miz.service,TvShowsLibraryUpdate,loadFileSources,Long Statement
Mizuu,com.miz.service,TvShowsLibraryUpdate,setup,Long Statement
Mizuu,com.miz.service,TvShowsLibraryUpdate,onTvShowAdded,Long Parameter List
Mizuu,com.miz.service,TvShowsLibraryUpdate,updateEpisodeAddedNotification,Long Statement
Mizuu,com.miz.service,TvShowsLibraryUpdate,updateEpisodeAddedNotification,Magic Number
Mizuu,com.miz.service,TvShowsLibraryUpdate,updateTvShowAddedNotification,Long Parameter List
Mizuu,com.miz.service,TvShowsLibraryUpdate,updateTvShowAddedNotification,Long Statement
Mizuu,com.miz.service,TvShowsLibraryUpdate,updateTvShowAddedNotification,Magic Number
Mizuu,com.miz.service,TvShowsLibraryUpdate,showPostUpdateNotification,Long Statement
Mizuu,com.miz.smbstreamer,Streamer,serve,Complex Method
Mizuu,com.miz.smbstreamer,Streamer,serve,Empty catch clause
Mizuu,com.miz.smbstreamer,Streamer,serve,Long Parameter List
Mizuu,com.miz.smbstreamer,Streamer,getNameFromPath,Magic Number
Mizuu,com.miz.smbstreamer,StreamServer,serve,Long Parameter List
Mizuu,com.miz.smbstreamer,StreamServer,StreamServer,Empty catch clause
Mizuu,com.miz.smbstreamer,StreamServer,run,Empty catch clause
Mizuu,com.miz.smbstreamer,StreamServer,stop,Empty catch clause
Mizuu,com.miz.smbstreamer,StreamServer,handleResponse,Empty catch clause
Mizuu,com.miz.smbstreamer,StreamServer,decodeHeader,Complex Method
Mizuu,com.miz.smbstreamer,StreamServer,decodePercent,Magic Number
Mizuu,com.miz.smbstreamer,StreamServer,decodePercent,Missing default
Mizuu,com.miz.smbstreamer,StreamServer,sendResponse,Complex Method
Mizuu,com.miz.smbstreamer,StreamServer,sendResponse,Empty catch clause
Mizuu,com.miz.smbstreamer,StreamServer,sendResponse,Long Parameter List
Mizuu,com.miz.smbstreamer,HTTPSession,run,Empty catch clause
Mizuu,com.miz.smbstreamer,HTTPSession,handleResponse,Empty catch clause
Mizuu,com.miz.smbstreamer,HTTPSession,decodeHeader,Complex Method
Mizuu,com.miz.smbstreamer,HTTPSession,decodePercent,Magic Number
Mizuu,com.miz.smbstreamer,HTTPSession,decodePercent,Missing default
Mizuu,com.miz.smbstreamer,HTTPSession,sendResponse,Complex Method
Mizuu,com.miz.smbstreamer,HTTPSession,sendResponse,Empty catch clause
Mizuu,com.miz.smbstreamer,HTTPSession,sendResponse,Long Parameter List
Mizuu,com.miz.smbstreamer,StreamSource,StreamSource,Magic Number
Mizuu,com.miz.utils,FileUtils,copyFile,Magic Number
Mizuu,com.miz.utils,FileUtils,getTvShowEpisode,Long Statement
Mizuu,com.miz.utils,FileUtils,getOfflineFile,Long Statement
Mizuu,com.miz.utils,IntentUtils,getActorTaggedPhotoIntent,Long Statement
Mizuu,com.miz.utils,IntentUtils,getTvShowSeasonIntent,Long Parameter List
Mizuu,com.miz.utils,LocalBroadcastUtils,updateTvShowSeasonsOverview,Long Identifier
Mizuu,com.miz.utils,LocalBroadcastUtils,updateTvShowEpisodesOverview,Long Identifier
Mizuu,com.miz.utils,LocalBroadcastUtils,updateTvShowEpisodeDetailsView,Long Identifier
Mizuu,com.miz.utils,MovieDatabaseUtils,deleteMovie,Long Statement
Mizuu,com.miz.utils,MovieDatabaseUtils,setMoviesFavourite,Long Statement
Mizuu,com.miz.utils,MovieDatabaseUtils,setMoviesWatched,Long Statement
Mizuu,com.miz.utils,MovieDatabaseUtils,setMoviesWatchlist,Long Statement
Mizuu,com.miz.utils,NetworkUtils,getIPAddress,Empty catch clause
Mizuu,com.miz.utils,TvShowDatabaseUtils,deleteEpisode,Empty catch clause
Mizuu,com.miz.utils,TvShowDatabaseUtils,deleteEpisode,Long Statement
Mizuu,com.miz.utils,TvShowDatabaseUtils,setTvShowsFavourite,Long Statement
Mizuu,com.miz.utils,TvShowDatabaseUtils,setTvShowsWatched,Empty catch clause
