Project Name,Package Name,Type Name,Method Name,Code Smell
nextcloud,com.owncloud.android.ui.activities,ActivitiesActivity,onScrolled,Complex Conditional
nextcloud,com.owncloud.android.ui.activities,ActivitiesActivity,onScrolled,Magic Number
nextcloud,com.owncloud.android.ui.activities,StickyHeaderItemDecoration,fixLayoutSize,Long Statement
nextcloud,com.owncloud.android.ui.activities,ActivitiesPresenterTest,loadInitialActivitiesFromRepositoryIntoView,Long Identifier
nextcloud,com.owncloud.android.ui.activities,ActivitiesPresenterTest,loadFollowUpActivitiesFromRepositoryIntoView,Long Identifier
nextcloud,com.owncloud.android.ui.activities,ActivitiesPresenterTest,loadActivitiesFromRepositoryShowError,Long Identifier
nextcloud,com.owncloud.android.ui.activities,ActivitiesPresenterTest,loadRemoteFileFromRepositoryShowDetailUI,Long Identifier
nextcloud,com.owncloud.android.ui.activities,ActivitiesPresenterTest,loadRemoteFileFromRepositoryShowEmptyFile,Long Identifier
nextcloud,com.owncloud.android.ui.activities,ActivitiesPresenterTest,loadRemoteFileFromRepositoryShowError,Long Identifier
nextcloud,com.owncloud.android.ui.activities.data.activities,ActivitiesServiceApiImpl,getAllActivities,Long Statement
nextcloud,com.owncloud.android.ui.activities.data.activities,RemoteActivitiesRepositoryTest,loadActivitiesReturnSuccess,Long Identifier
nextcloud,com.owncloud.android.ui.activities.data.activities,RemoteActivitiesRepositoryTest,loadActivitiesReturnError,Long Identifier
nextcloud,com.owncloud.android.ui.activities.data.files,FilesServiceApiImpl,ReadRemoteFileTask,Long Parameter List
nextcloud,com.owncloud.android.ui.activities.data.files,FilesServiceApiImpl,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.activities.data.files,ReadRemoteFileTask,ReadRemoteFileTask,Long Parameter List
nextcloud,com.owncloud.android.ui.activities.data.files,ReadRemoteFileTask,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.adapter,ActivityAndVersionListAdapter,ActivityAndVersionListAdapter,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,ActivityAndVersionListAdapter,setActivityAndVersionItems,Complex Method
nextcloud,com.owncloud.android.ui.adapter,ActivityAndVersionListAdapter,onBindViewHolder,Long Statement
nextcloud,com.owncloud.android.ui.adapter,ActivityListAdapter,ActivityListAdapter,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,ActivityListAdapter,onBindViewHolder,Complex Conditional
nextcloud,com.owncloud.android.ui.adapter,ActivityListAdapter,onBindViewHolder,Complex Method
nextcloud,com.owncloud.android.ui.adapter,ActivityListAdapter,onBindViewHolder,Long Statement
nextcloud,com.owncloud.android.ui.adapter,ActivityListAdapter,onBindViewHolder,Magic Number
nextcloud,com.owncloud.android.ui.adapter,ActivityListAdapter,createThumbnailNew,Empty catch clause
nextcloud,com.owncloud.android.ui.adapter,ActivityListAdapter,createThumbnailNew,Long Statement
nextcloud,com.owncloud.android.ui.adapter,ActivityListAdapter,createThumbnailNew,Magic Number
nextcloud,com.owncloud.android.ui.adapter,ActivityListAdapter,downloadIcon,Long Statement
nextcloud,com.owncloud.android.ui.adapter,ActivityListAdapter,downloadIcon,Magic Number
nextcloud,com.owncloud.android.ui.adapter,ActivityListAdapter,addClickablePart,Long Statement
nextcloud,com.owncloud.android.ui.adapter,ActivityListAdapter,getThumbnailDimension,Magic Number
nextcloud,com.owncloud.android.ui.adapter,ActivityListAdapter,getHeaderDateString,Long Statement
nextcloud,com.owncloud.android.ui.adapter,DiskLruImageCache,getScaledBitmap,Empty catch clause
nextcloud,com.owncloud.android.ui.adapter,FileDetailTabAdapter,getItem,Missing default
nextcloud,com.owncloud.android.ui.adapter,FileDetailTabAdapter,getCount,Magic Number
nextcloud,com.owncloud.android.ui.adapter,InternalShareViewHolder,bind,Long Statement
nextcloud,com.owncloud.android.ui.adapter,LinkShareViewHolder,bind,Long Statement
nextcloud,com.owncloud.android.ui.adapter,LocalFileListAdapter,LocalFileListAdapter,Long Identifier
nextcloud,com.owncloud.android.ui.adapter,LocalFileListAdapter,LocalFileListAdapter,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,LocalFileListAdapter,onBindViewHolder,Complex Conditional
nextcloud,com.owncloud.android.ui.adapter,LocalFileListAdapter,onBindViewHolder,Complex Method
nextcloud,com.owncloud.android.ui.adapter,LocalFileListAdapter,onBindViewHolder,Long Identifier
nextcloud,com.owncloud.android.ui.adapter,LocalFileListAdapter,onBindViewHolder,Long Statement
nextcloud,com.owncloud.android.ui.adapter,LocalFileListAdapter,setThumbnail,Long Statement
nextcloud,com.owncloud.android.ui.adapter,LocalFileListAdapter,onCreateViewHolder,Missing default
nextcloud,com.owncloud.android.ui.adapter,LocalFileListAdapter,generateFooterText,Long Statement
nextcloud,com.owncloud.android.ui.adapter,NotificationListAdapter,onBindViewHolder,Long Statement
nextcloud,com.owncloud.android.ui.adapter,NotificationListAdapter,setButtons,Long Statement
nextcloud,com.owncloud.android.ui.adapter,NotificationListAdapter,downloadIcon,Long Statement
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,OCFileListAdapter,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,OCFileListAdapter,Long Statement
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,getItemCount,Magic Number
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,onCreateViewHolder,Magic Number
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,onCreateViewHolder,Missing default
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,onBindViewHolder,Complex Conditional
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,onBindViewHolder,Complex Method
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,onBindViewHolder,Long Method
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,onBindViewHolder,Long Statement
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,onBindViewHolder,Magic Number
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,onBindViewHolder,Missing default
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,showFederatedShareAvatar,Long Statement
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,setThumbnail,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,setThumbnail,Complex Method
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,setThumbnail,Long Statement
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,configShimmerGridImageSize,Long Statement
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,generateFooterText,Long Statement
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,swapDirectory,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,setData,Complex Method
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,setData,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,setData,Long Statement
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,setData,Missing default
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,parseShares,Complex Conditional
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,parseShares,Long Statement
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,parseVirtuals,Complex Conditional
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,parseVirtuals,Complex Method
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,parseVirtuals,Long Statement
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,parseVirtuals,Magic Number
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,parseVirtuals,Missing default
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,performFiltering,Complex Conditional
nextcloud,com.owncloud.android.ui.adapter,OCFileListAdapter,performFiltering,Long Statement
nextcloud,com.owncloud.android.ui.adapter,FilesFilter,performFiltering,Complex Conditional
nextcloud,com.owncloud.android.ui.adapter,FilesFilter,performFiltering,Long Statement
nextcloud,com.owncloud.android.ui.adapter,PrintAdapter,onLayout,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,PrintAdapter,onLayout,Long Statement
nextcloud,com.owncloud.android.ui.adapter,PrintAdapter,onWrite,Magic Number
nextcloud,com.owncloud.android.ui.adapter,ProgressListener,onTransferProgress,Magic Number
nextcloud,com.owncloud.android.ui.adapter,RichDocumentsTemplateAdapter,RichDocumentsTemplateAdapter,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,RichDocumentsTemplateAdapter,onCreateViewHolder,Long Statement
nextcloud,com.owncloud.android.ui.adapter,RichDocumentsTemplateAdapter,onCreateViewHolder,Magic Number
nextcloud,com.owncloud.android.ui.adapter,RichDocumentsTemplateAdapter,setData,Long Statement
nextcloud,com.owncloud.android.ui.adapter,RichDocumentsTemplateAdapter,setData,Missing default
nextcloud,com.owncloud.android.ui.adapter,ViewHolder,setData,Long Statement
nextcloud,com.owncloud.android.ui.adapter,ViewHolder,setData,Missing default
nextcloud,com.owncloud.android.ui.adapter,ShareeListAdapter,ShareeListAdapter,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,ShareeListAdapter,onCreateViewHolder,Long Statement
nextcloud,com.owncloud.android.ui.adapter,ShareeListAdapter,onCreateViewHolder,Missing default
nextcloud,com.owncloud.android.ui.adapter,ShareViewHolder,bind,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,ShareViewHolder,bind,Long Statement
nextcloud,com.owncloud.android.ui.adapter,ShareViewHolder,bind,Missing default
nextcloud,com.owncloud.android.ui.adapter,SyncedFolderAdapter,SyncedFolderAdapter,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,SyncedFolderAdapter,SyncedFolderAdapter,Magic Number
nextcloud,com.owncloud.android.ui.adapter,SyncedFolderAdapter,setSyncFolderItem,Complex Conditional
nextcloud,com.owncloud.android.ui.adapter,SyncedFolderAdapter,getSectionByLocalPathAndType,Long Statement
nextcloud,com.owncloud.android.ui.adapter,SyncedFolderAdapter,onBindHeaderViewHolder,Long Statement
nextcloud,com.owncloud.android.ui.adapter,SyncedFolderAdapter,onBindFooterViewHolder,Long Statement
nextcloud,com.owncloud.android.ui.adapter,SyncedFolderAdapter,onBindViewHolder,Long Statement
nextcloud,com.owncloud.android.ui.adapter,SyncedFolderAdapter,setSyncButtonActiveIcon,Long Statement
nextcloud,com.owncloud.android.ui.adapter,TemplateAdapter,TemplateAdapter,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,TemplateAdapter,onCreateViewHolder,Long Statement
nextcloud,com.owncloud.android.ui.adapter,TemplateAdapter,setData,Long Statement
nextcloud,com.owncloud.android.ui.adapter,TrashbinListAdapter,TrashbinListAdapter,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,TrashbinListAdapter,setTrashbinFiles,Long Statement
nextcloud,com.owncloud.android.ui.adapter,TrashbinListAdapter,onBindViewHolder,Long Statement
nextcloud,com.owncloud.android.ui.adapter,TrashbinListAdapter,onBindViewHolder,Magic Number
nextcloud,com.owncloud.android.ui.adapter,TrashbinListAdapter,generateFooterText,Long Statement
nextcloud,com.owncloud.android.ui.adapter,TrashbinListAdapter,setThumbnail,Complex Conditional
nextcloud,com.owncloud.android.ui.adapter,TrashbinListAdapter,setThumbnail,Long Statement
nextcloud,com.owncloud.android.ui.adapter,UploaderAdapter,UploaderAdapter,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,UploaderAdapter,getView,Complex Method
nextcloud,com.owncloud.android.ui.adapter,UploaderAdapter,getView,Long Statement
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,onBindHeaderViewHolder,Complex Method
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,onBindHeaderViewHolder,Long Statement
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,onBindHeaderViewHolder,Missing default
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,UploadListAdapter,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,UploadListAdapter,Magic Number
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,onBindViewHolder,Complex Conditional
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,onBindViewHolder,Complex Method
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,onBindViewHolder,Long Identifier
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,onBindViewHolder,Long Method
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,onBindViewHolder,Long Statement
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,showItemConflictPopup,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,showItemConflictPopup,Missing default
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,refreshFolder,Long Statement
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,openConflictActivity,Long Statement
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,getStatusText,Missing default
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,getUploadFailedStatusText,Complex Method
nextcloud,com.owncloud.android.ui.adapter,UploadListAdapter,getUploadFailedStatusText,Missing default
nextcloud,com.owncloud.android.ui.adapter,UserListAdapter,UserListAdapter,Long Parameter List
nextcloud,com.owncloud.android.ui.adapter,UserListAdapter,setAvatar,Long Statement
nextcloud,com.owncloud.android.ui.adapter,UserListAdapter,bind,Long Identifier
nextcloud,com.owncloud.android.ui.adapter,UserListAdapter,bind,Long Statement
nextcloud,com.owncloud.android.ui.adapter,AccountViewHolderItem,setAvatar,Long Statement
nextcloud,com.owncloud.android.ui.adapter,AddAccountViewHolderItem,bind,Long Identifier
nextcloud,com.owncloud.android.ui.adapter,AddAccountViewHolderItem,bind,Long Statement
nextcloud,com.owncloud.android.ui.adapter,X509CertificateViewAdapter,getDigestString,Long Statement
nextcloud,com.owncloud.android.ui.adapter,X509CertificateViewAdapter,getDigestHexBytesWithColonsAndNewLines,Magic Number
nextcloud,com.owncloud.android.ui.adapter,ActivityListAdapterTest,getHeaderPositionForItem__ItemIsHeader_ReturnCurrentItem,Magic Number
nextcloud,com.owncloud.android.ui.adapter,ActivityListAdapterTest,getHeaderPositionForItem__ItemIsActivity_ReturnNextHeader,Magic Number
nextcloud,com.owncloud.android.ui.adapter,UserListAdapterTest,setup,Long Statement
nextcloud,com.owncloud.android.ui.adapter,UserListAdapterTest,setup,Magic Number
nextcloud,com.owncloud.android.ui.adapter,UserListAdapterTest,test_getItemCountNormalCase,Magic Number
nextcloud,com.owncloud.android.ui.adapter,UserListAdapterTest,test_getItem,Long Statement
nextcloud,com.owncloud.android.ui.adapter,UserListAdapterTest,test_getItem,Magic Number
nextcloud,com.owncloud.android.ui.asynctasks,CopyAndUploadContentUrisTask,makeParamsToExecute,Long Parameter List
nextcloud,com.owncloud.android.ui.asynctasks,CopyAndUploadContentUrisTask,doInBackground,Complex Method
nextcloud,com.owncloud.android.ui.asynctasks,CopyAndUploadContentUrisTask,doInBackground,Long Method
nextcloud,com.owncloud.android.ui.asynctasks,CopyAndUploadContentUrisTask,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.asynctasks,CopyAndUploadContentUrisTask,doInBackground,Magic Number
nextcloud,com.owncloud.android.ui.asynctasks,CopyAndUploadContentUrisTask,requestUpload,Long Parameter List
nextcloud,com.owncloud.android.ui.asynctasks,CopyAndUploadContentUrisTask,requestUpload,Long Statement
nextcloud,com.owncloud.android.ui.asynctasks,CopyAndUploadContentUrisTask,onPostExecute,Missing default
nextcloud,com.owncloud.android.ui.asynctasks,FetchRemoteFileTask,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.asynctasks,GallerySearchTask,GallerySearchTask,Long Parameter List
nextcloud,com.owncloud.android.ui.asynctasks,GallerySearchTask,doInBackground,Magic Number
nextcloud,com.owncloud.android.ui.asynctasks,GallerySearchTask,onPostExecute,Complex Conditional
nextcloud,com.owncloud.android.ui.asynctasks,NotificationExecuteActionTask,doInBackground,Missing default
nextcloud,com.owncloud.android.ui.asynctasks,PrintAsyncTask,PrintAsyncTask,Long Identifier
nextcloud,com.owncloud.android.ui.asynctasks,PrintAsyncTask,onPreExecute,Long Identifier
nextcloud,com.owncloud.android.ui.asynctasks,PrintAsyncTask,onPreExecute,Long Statement
nextcloud,com.owncloud.android.ui.asynctasks,PrintAsyncTask,doInBackground,Complex Method
nextcloud,com.owncloud.android.ui.asynctasks,PrintAsyncTask,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.asynctasks,PrintAsyncTask,doInBackground,Magic Number
nextcloud,com.owncloud.android.ui.asynctasks,PrintAsyncTask,onPostExecute,Long Identifier
nextcloud,com.owncloud.android.ui.asynctasks,RetrieveStatusAsyncTask,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.asynctasks,TextEditorLoadUrlTask,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.components,CustomViewPager,onTouchEvent,Empty catch clause
nextcloud,com.owncloud.android.ui.components,CustomViewPager,onInterceptTouchEvent,Empty catch clause
nextcloud,com.owncloud.android.ui.decoration,SimpleListItemDividerDecoration,SimpleListItemDividerDecoration,Magic Number
nextcloud,com.owncloud.android.ui.dialog.parcel,SyncedFolderParcelable,getUploadActionInteger,Magic Number
nextcloud,com.owncloud.android.ui.dialog.parcel,SyncedFolderParcelable,setUploadAction,Missing default
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactListFragment,onCreateView,Complex Method
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactListFragment,onOptionsItemSelected,Missing default
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactListFragment,importContacts,Long Statement
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactListFragment,importContacts,Magic Number
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactListFragment,getAccountForImport,Long Statement
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactListAdapter,onBindViewHolder,Long Statement
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactListAdapter,setPhoto,Long Statement
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactsBackupFragment,onCreateView,Complex Conditional
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactsBackupFragment,onCreateView,Complex Method
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactsBackupFragment,onCreateView,Long Statement
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactsBackupFragment,refreshBackupFolder,Long Statement
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactsBackupFragment,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactsBackupFragment,onOptionsItemSelected,Missing default
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactsBackupFragment,onRequestPermissionsResult,Complex Method
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactsBackupFragment,startContactsBackupJob,Long Statement
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactsBackupFragment,checkAndAskForContactsReadPermission,Long Statement
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactsBackupFragment,openDate,Long Statement
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactsBackupFragment,onDateSet,Long Statement
nextcloud,com.owncloud.android.ui.fragment.contactsbackup,ContactsBackupFragment,onDateSet,Magic Number
nextcloud,com.owncloud.android.ui.fragment,ExtendedListFragment,onCreateOptionsMenu,Complex Conditional
nextcloud,com.owncloud.android.ui.fragment,ExtendedListFragment,onCreateOptionsMenu,Complex Method
nextcloud,com.owncloud.android.ui.fragment,ExtendedListFragment,onCreateOptionsMenu,Long Statement
nextcloud,com.owncloud.android.ui.fragment,ExtendedListFragment,onCreateOptionsMenu,Magic Number
nextcloud,com.owncloud.android.ui.fragment,ExtendedListFragment,onGlobalLayout,Long Statement
nextcloud,com.owncloud.android.ui.fragment,ExtendedListFragment,onQueryTextChange,Long Statement
nextcloud,com.owncloud.android.ui.fragment,ExtendedListFragment,performSearch,Complex Method
nextcloud,com.owncloud.android.ui.fragment,ExtendedListFragment,scrollToPosition,Long Statement
nextcloud,com.owncloud.android.ui.fragment,ExtendedListFragment,scrollToPosition,Magic Number
nextcloud,com.owncloud.android.ui.fragment,ExtendedListFragment,setEmptyListMessage,Complex Method
nextcloud,com.owncloud.android.ui.fragment,ExtendedListFragment,setEmptyListMessage,Long Statement
nextcloud,com.owncloud.android.ui.fragment,ExtendedListFragment,run,Complex Method
nextcloud,com.owncloud.android.ui.fragment,ExtendedListFragment,run,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FeatureFragment,onCreateView,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FeatureFragment,generateTextView,Long Parameter List
nextcloud,com.owncloud.android.ui.fragment,FeatureFragment,generateTextView,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailActivitiesFragment,onCreateView,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailActivitiesFragment,setupView,Complex Conditional
nextcloud,com.owncloud.android.ui.fragment,FileDetailActivitiesFragment,setupView,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailActivitiesFragment,setupView,Magic Number
nextcloud,com.owncloud.android.ui.fragment,FileDetailActivitiesFragment,onScrolled,Complex Conditional
nextcloud,com.owncloud.android.ui.fragment,FileDetailActivitiesFragment,onScrolled,Magic Number
nextcloud,com.owncloud.android.ui.fragment,FileDetailActivitiesFragment,fetchAndSetData,Complex Method
nextcloud,com.owncloud.android.ui.fragment,FileDetailActivitiesFragment,fetchAndSetData,Long Identifier
nextcloud,com.owncloud.android.ui.fragment,FileDetailActivitiesFragment,setInfoContent,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailFragment,setupViewPager,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailFragment,optionsItemSelected,Complex Method
nextcloud,com.owncloud.android.ui.fragment,FileDetailFragment,optionsItemSelected,Missing default
nextcloud,com.owncloud.android.ui.fragment,FileDetailFragment,onClick,Missing default
nextcloud,com.owncloud.android.ui.fragment,FileDetailFragment,updateFileDetails,Complex Conditional
nextcloud,com.owncloud.android.ui.fragment,FileDetailFragment,updateFileDetails,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailFragment,setFileModificationTimestamp,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailFragment,setFilePreview,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailFragment,onTransferProgress,Magic Number
nextcloud,com.owncloud.android.ui.fragment,ProgressListener,onTransferProgress,Magic Number
nextcloud,com.owncloud.android.ui.fragment,FileDetailSharingFragment,onCreateView,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailSharingFragment,setupView,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailSharingFragment,setShareWithYou,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailSharingFragment,createPublicShareLink,Complex Conditional
nextcloud,com.owncloud.android.ui.fragment,FileDetailSharingFragment,createPublicShareLink,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailSharingFragment,prepareUserOptionsMenu,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailSharingFragment,prepareLinkOptionsMenu,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailSharingFragment,userOptionsItemSelected,Complex Method
nextcloud,com.owncloud.android.ui.fragment,FileDetailSharingFragment,userOptionsItemSelected,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailSharingFragment,userOptionsItemSelected,Missing default
nextcloud,com.owncloud.android.ui.fragment,FileDetailSharingFragment,linkOptionsItemSelected,Complex Method
nextcloud,com.owncloud.android.ui.fragment,FileDetailSharingFragment,linkOptionsItemSelected,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileDetailSharingFragment,linkOptionsItemSelected,Missing default
nextcloud,com.owncloud.android.ui.fragment,FileDetailSharingFragment,updatePermissionsToShare,Long Parameter List
nextcloud,com.owncloud.android.ui.fragment,FileDetailSharingFragment,isReshareForbidden,Long Statement
nextcloud,com.owncloud.android.ui.fragment,FileFragment,onAttach,Long Statement
nextcloud,com.owncloud.android.ui.fragment,GalleryFragment,handleSearchEvent,Complex Conditional
nextcloud,com.owncloud.android.ui.fragment,GalleryFragment,handleSearchEvent,Long Statement
nextcloud,com.owncloud.android.ui.fragment,GalleryFragment,handleSearchEvent,Magic Number
nextcloud,com.owncloud.android.ui.fragment,GalleryFragment,searchAndDisplay,Long Statement
nextcloud,com.owncloud.android.ui.fragment,GalleryFragment,loadMoreWhenEndReached,Long Statement
nextcloud,com.owncloud.android.ui.fragment,LocalFileListFragment,onAttach,Long Statement
nextcloud,com.owncloud.android.ui.fragment,LocalFileListFragment,onCreateView,Long Statement
nextcloud,com.owncloud.android.ui.fragment,LocalFileListFragment,onActivityCreated,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListBottomSheetDialog,OCFileListBottomSheetDialog,Long Parameter List
nextcloud,com.owncloud.android.ui.fragment,OCFileListBottomSheetDialog,onCreate,Complex Conditional
nextcloud,com.owncloud.android.ui.fragment,OCFileListBottomSheetDialog,onCreate,Complex Method
nextcloud,com.owncloud.android.ui.fragment,OCFileListBottomSheetDialog,onCreate,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onAttach,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onCreateView,Complex Conditional
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onCreateView,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onActivityCreated,Complex Method
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onActivityCreated,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,prepareCurrentSearch,Missing default
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,registerFabListener,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,uploadFromApp,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,directCameraUpload,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,uploadFiles,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,createRichWorkspace,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onOverflowIconClicked,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,newDocument,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,newSpreadsheet,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,newPresentation,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,showTemplate,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onDrawerClosed,Long Identifier
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onDrawerStateChanged,Long Identifier
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onPrepareActionMode,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,storeStateIn,Long Identifier
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,loadStateFrom,Long Identifier
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onPrepareOptionsMenu,Missing default
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onItemClicked,Complex Conditional
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onItemClicked,Complex Method
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onItemClicked,Long Method
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onItemClicked,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onItemClicked,Missing default
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onActivityResult,Complex Conditional
