Project Name,Package Name,Type Name,Method Name,Code Smell
Hentoid,me.devsaki.hentoid.util,ContentHelper,getPictureFilesFromContent,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,removeContent,Complex Method
Hentoid,me.devsaki.hentoid.util,ContentHelper,removeContent,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,removeQueuedContent,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,addContent,Complex Method
Hentoid,me.devsaki.hentoid.util,ContentHelper,addContent,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,addContent,Magic Number
Hentoid,me.devsaki.hentoid.util,ContentHelper,addAttribute,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,removePages,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,setContentCover,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,formatBookFolderName,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,formatBookFolderName,Missing default
Hentoid,me.devsaki.hentoid.util,ContentHelper,formatBookId,Magic Number
Hentoid,me.devsaki.hentoid.util,ContentHelper,parseDownloadParams,Magic Number
Hentoid,me.devsaki.hentoid.util,ContentHelper,matchFilesToImageList,Complex Method
Hentoid,me.devsaki.hentoid.util,ContentHelper,matchFilesToImageList,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,createImageListFromFiles,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,createImageListFromArchiveEntries,Long Parameter List
Hentoid,me.devsaki.hentoid.util,ContentHelper,createImageListFromArchiveEntries,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,getBlockedTags,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,parseFromScratch,Complex Method
Hentoid,me.devsaki.hentoid.util,ContentHelper,parseFromScratch,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,parseFromScratch,Magic Number
Hentoid,me.devsaki.hentoid.util,ContentHelper,reparseFromScratch,Complex Method
Hentoid,me.devsaki.hentoid.util,ContentHelper,reparseFromScratch,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,reparseFromScratch,Magic Number
Hentoid,me.devsaki.hentoid.util,ContentHelper,fetchImageURLs,Complex Conditional
Hentoid,me.devsaki.hentoid.util,ContentHelper,fetchImageURLs,Complex Method
Hentoid,me.devsaki.hentoid.util,ContentHelper,fetchImageURLs,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,fetchImageURLs,Magic Number
Hentoid,me.devsaki.hentoid.util,ContentHelper,purgeFiles,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,formatTagsForDisplay,Magic Number
Hentoid,me.devsaki.hentoid.util,ContentHelper,getRatingResourceId,Magic Number
Hentoid,me.devsaki.hentoid.util,ContentHelper,getRatingResourceId,Missing default
Hentoid,me.devsaki.hentoid.util,ContentHelper,bindOnlineCover,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,findDuplicate,Complex Method
Hentoid,me.devsaki.hentoid.util,ContentHelper,findDuplicate,Long Parameter List
Hentoid,me.devsaki.hentoid.util,ContentHelper,findDuplicate,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,findDuplicate,Magic Number
Hentoid,me.devsaki.hentoid.util,ContentHelper,testDownloadPicture,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,testDownloadPicture,Magic Number
Hentoid,me.devsaki.hentoid.util,ContentHelper,mergeContents,Complex Method
Hentoid,me.devsaki.hentoid.util,ContentHelper,mergeContents,Long Method
Hentoid,me.devsaki.hentoid.util,ContentHelper,mergeContents,Long Statement
Hentoid,me.devsaki.hentoid.util,ContentHelper,compare,Long Statement
Hentoid,me.devsaki.hentoid.util,InnerNameNumberFileComparator,compare,Long Statement
Hentoid,me.devsaki.hentoid.util,Helper,formatDuration,Magic Number
Hentoid,me.devsaki.hentoid.util,Helper,generateIdForPlaceholder,Magic Number
Hentoid,me.devsaki.hentoid.util,Helper,parseDatetimeToEpoch,Long Statement
Hentoid,me.devsaki.hentoid.util,Helper,parseDateToEpoch,Long Statement
Hentoid,me.devsaki.hentoid.util,Helper,updateRenamingRulesJson,Long Statement
Hentoid,me.devsaki.hentoid.util,Helper,getStackTraceString,Magic Number
Hentoid,me.devsaki.hentoid.util,Helper,removeLabels,Long Statement
Hentoid,me.devsaki.hentoid.util,Helper,setMargins,Long Parameter List
Hentoid,me.devsaki.hentoid.util,Helper,getCenter,Magic Number
Hentoid,me.devsaki.hentoid.util,ImportHelper,setAndScanHentoidFolder,Complex Method
Hentoid,me.devsaki.hentoid.util,ImportHelper,showExistingLibraryDialog,Long Statement
Hentoid,me.devsaki.hentoid.util,ImportHelper,getExistingHentoidDirFrom,Complex Conditional
Hentoid,me.devsaki.hentoid.util,ImportHelper,runPrimaryImport,Long Statement
Hentoid,me.devsaki.hentoid.util,ImportHelper,runExternalImport,Long Statement
Hentoid,me.devsaki.hentoid.util,ImportHelper,scanBookFolder,Complex Method
Hentoid,me.devsaki.hentoid.util,ImportHelper,scanBookFolder,Long Parameter List
Hentoid,me.devsaki.hentoid.util,ImportHelper,scanBookFolder,Long Statement
Hentoid,me.devsaki.hentoid.util,ImportHelper,scanChapterFolders,Long Parameter List
Hentoid,me.devsaki.hentoid.util,ImportHelper,scanChapterFolders,Long Statement
Hentoid,me.devsaki.hentoid.util,ImportHelper,scanFolderImages,Long Parameter List
Hentoid,me.devsaki.hentoid.util,ImportHelper,removeExternalAttributes,Long Statement
Hentoid,me.devsaki.hentoid.util,ImportHelper,parentNamesAsTags,Long Statement
Hentoid,me.devsaki.hentoid.util,ImportHelper,scanForArchives,Complex Method
Hentoid,me.devsaki.hentoid.util,ImportHelper,scanForArchives,Long Parameter List
Hentoid,me.devsaki.hentoid.util,ImportHelper,scanArchive,Complex Method
Hentoid,me.devsaki.hentoid.util,ImportHelper,scanArchive,Long Parameter List
Hentoid,me.devsaki.hentoid.util,ImportHelper,scanArchive,Long Statement
Hentoid,me.devsaki.hentoid.util,ImportHelper,importBookmarks,Long Statement
Hentoid,me.devsaki.hentoid.util,ImportHelper,getFileWithName,Long Statement
Hentoid,me.devsaki.hentoid.util,JsonHelper,jsonToFile,Long Parameter List
Hentoid,me.devsaki.hentoid.util,LanguageHelper,getLocalNameFromLanguage,Long Statement
Hentoid,me.devsaki.hentoid.util,LogHelper,buildLog,Long Statement
Hentoid,me.devsaki.hentoid.util,LogHelper,writeLog,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,performHousekeeping,Complex Method
Hentoid,me.devsaki.hentoid.util,Preferences,performHousekeeping,Long Identifier
Hentoid,me.devsaki.hentoid.util,Preferences,performHousekeeping,Missing default
Hentoid,me.devsaki.hentoid.util,Preferences,getSearchAttributesSortOrder,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getSearchAttributesCount,Long Identifier
Hentoid,me.devsaki.hentoid.util,Preferences,getFolderNameFormat,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getWebViewInitialZoom,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getWebViewOverview,Long Identifier
Hentoid,me.devsaki.hentoid.util,Preferences,getBrowserQuickDlThreshold,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getDnsOverHttps,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,isBrowserNhentaiInvisibleBlacklist,Long Identifier
Hentoid,me.devsaki.hentoid.util,Preferences,isBrowserNhentaiInvisibleBlacklist,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getDownloadThreadCount,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getViewerDisplayMode,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getContentDirection,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getContentOrientation,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getViewerBrowseMode,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getViewerRenderingMode,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getViewerPageReadThreshold,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getViewerRatioCompletedThreshold,Long Identifier
Hentoid,me.devsaki.hentoid.util,Preferences,getViewerRatioCompletedThreshold,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getViewerSlideshowDelay,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getViewerSlideshowDelayVertical,Long Identifier
Hentoid,me.devsaki.hentoid.util,Preferences,getViewerSlideshowDelayVertical,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,setViewerSlideshowDelayVertical,Long Identifier
Hentoid,me.devsaki.hentoid.util,Preferences,getViewerSeparatingBars,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getViewerCapTapZoom,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,isViewerMaintainHorizontalZoom,Long Identifier
Hentoid,me.devsaki.hentoid.util,Preferences,getQueueNewDownloadPosition,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getDownloadLargeOnlyWifiThresholdMB,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getDownloadLargeOnlyWifiThresholdPages,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getBlockedTags,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getTagBlockingBehaviour,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getGroupingDisplay,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getArtistGroupVisibility,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getViewerDeleteAskMode,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getViewerDeleteTarget,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getDuplicateSensitivity,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,isDuplicateBrowserUseSameLanguage,Long Identifier
Hentoid,me.devsaki.hentoid.util,Preferences,isDuplicateBrowserUseSameLanguage,Long Statement
Hentoid,me.devsaki.hentoid.util,Preferences,getViewerGalleryColumns,Long Statement
Hentoid,me.devsaki.hentoid.util,StringHelper,removeNonPrintableChars,Complex Method
Hentoid,me.devsaki.hentoid.util,StringHelper,removeNonPrintableChars,Missing default
Hentoid,me.devsaki.hentoid.util,StringHelper,cleanMultipleSpaces,Complex Conditional
Hentoid,me.devsaki.hentoid.util,TooltipHelper,showTooltip,Long Parameter List
Hentoid,me.devsaki.hentoid.util,TooltipHelper,showTooltip,Long Statement
Hentoid,me.devsaki.hentoid.util,TooltipHelper,showTooltip,Magic Number
Hentoid,me.devsaki.hentoid.util,HttpHelperTest,cleanWebViewAgent,Long Statement
Hentoid,me.devsaki.hentoid.util,NaturalOrderComparatorTest,compare0a,Long Statement
Hentoid,me.devsaki.hentoid.util,NaturalOrderComparatorTest,compare0b,Long Statement
Hentoid,me.devsaki.hentoid.util,NaturalOrderComparatorTest,compare1,Long Statement
Hentoid,me.devsaki.hentoid.util,NaturalOrderComparatorTest,compare3,Long Statement
Hentoid,me.devsaki.hentoid.util,TextDupeDetectorTest,displayDistances,Long Statement
Hentoid,me.devsaki.hentoid.util,TextDupeDetectorTest,displayDistances,Magic Number
Hentoid,me.devsaki.hentoid.util.download,ContentQueueManager,resumeQueue,Long Statement
Hentoid,me.devsaki.hentoid.util.download,DownloadHelper,downloadToFile,Complex Method
Hentoid,me.devsaki.hentoid.util.download,DownloadHelper,downloadToFile,Long Parameter List
Hentoid,me.devsaki.hentoid.util.download,DownloadHelper,downloadToFile,Long Statement
Hentoid,me.devsaki.hentoid.util.download,DownloadHelper,downloadToFile,Magic Number
Hentoid,me.devsaki.hentoid.util.download,DownloadHelper,createFile,Complex Method
Hentoid,me.devsaki.hentoid.util.download,DownloadHelper,createFile,Long Statement
Hentoid,me.devsaki.hentoid.util.download,DownloadHelper,createFile,Magic Number
Hentoid,me.devsaki.hentoid.util.download,DownloadHelper,getCanonicalUrl,Complex Conditional
Hentoid,me.devsaki.hentoid.util.file,ArchiveHelper,getTypeFromArchiveHeader,Complex Conditional
Hentoid,me.devsaki.hentoid.util.file,ArchiveHelper,getTypeFromArchiveHeader,Long Statement
Hentoid,me.devsaki.hentoid.util.file,ArchiveHelper,getTypeFromArchiveHeader,Magic Number
Hentoid,me.devsaki.hentoid.util.file,ArchiveHelper,getArchiveEntries,Magic Number
Hentoid,me.devsaki.hentoid.util.file,ArchiveHelper,getArchiveEntries,Long Statement
Hentoid,me.devsaki.hentoid.util.file,ArchiveHelper,extractArchiveEntriesRx,Long Parameter List
Hentoid,me.devsaki.hentoid.util.file,ArchiveHelper,extractArchiveEntriesRx,Long Statement
Hentoid,me.devsaki.hentoid.util.file,ArchiveHelper,extractArchiveEntries,Complex Method
Hentoid,me.devsaki.hentoid.util.file,ArchiveHelper,extractArchiveEntries,Long Parameter List
Hentoid,me.devsaki.hentoid.util.file,ArchiveHelper,extractArchiveEntries,Long Statement
Hentoid,me.devsaki.hentoid.util.file,ArchiveHelper,extractArchiveEntries,Magic Number
Hentoid,me.devsaki.hentoid.util.file,ArchiveHelper,addFile,Long Statement
Hentoid,me.devsaki.hentoid.util.file,FileExplorer,listDocumentFiles,Long Parameter List
Hentoid,me.devsaki.hentoid.util.file,FileExplorer,getCursorFor,Long Statement
Hentoid,me.devsaki.hentoid.util.file,FileExplorer,queryDocumentFiles,Complex Conditional
Hentoid,me.devsaki.hentoid.util.file,FileExplorer,queryDocumentFiles,Long Parameter List
Hentoid,me.devsaki.hentoid.util.file,FileExplorer,queryDocumentFiles,Long Statement
Hentoid,me.devsaki.hentoid.util.file,FileExplorer,queryDocumentFiles,Magic Number
Hentoid,me.devsaki.hentoid.util.file,FileExplorer,countDocumentFiles,Complex Conditional
Hentoid,me.devsaki.hentoid.util.file,FileExplorer,countDocumentFiles,Long Parameter List
Hentoid,me.devsaki.hentoid.util.file,FileExplorer,countDocumentFiles,Long Statement
Hentoid,me.devsaki.hentoid.util.file,FileExplorer,countDocumentFiles,Magic Number
Hentoid,me.devsaki.hentoid.util.file,FileExplorer,buildDocumentUriUsingTreeCached,Long Statement
Hentoid,me.devsaki.hentoid.util.file,FileExplorer,isDocumentUriCached,Magic Number
Hentoid,me.devsaki.hentoid.util.file,FileHelper,getVolumePath,Complex Method
Hentoid,me.devsaki.hentoid.util.file,FileHelper,getVolumePath,Magic Number
Hentoid,me.devsaki.hentoid.util.file,FileHelper,getDocumentPathFromUri,Magic Number
Hentoid,me.devsaki.hentoid.util.file,FileHelper,createNoMedia,Magic Number
Hentoid,me.devsaki.hentoid.util.file,FileHelper,findDocumentFile,Long Parameter List
Hentoid,me.devsaki.hentoid.util.file,FileHelper,copyFile,Long Parameter List
Hentoid,me.devsaki.hentoid.util.file,FileHelper,openNewDownloadOutputStreamQ,Magic Number
Hentoid,me.devsaki.hentoid.util.file,FileHelper,formatHumanReadableSize,Magic Number
Hentoid,me.devsaki.hentoid.util.file,FileHelper,MemoryUsageFigures,Magic Number
Hentoid,me.devsaki.hentoid.util.file,FileHelper,init26,Complex Method
Hentoid,me.devsaki.hentoid.util.file,FileHelper,init26,Magic Number
Hentoid,me.devsaki.hentoid.util.file,FileHelper,processPrimary,Magic Number
Hentoid,me.devsaki.hentoid.util.file,FileHelper,processSecondary,Magic Number
Hentoid,me.devsaki.hentoid.util.file,FileHelper,getFreeUsageRatio100,Magic Number
Hentoid,me.devsaki.hentoid.util.file,FileHelper,volumeIdMatch,Magic Number
Hentoid,me.devsaki.hentoid.util.file,FileHelper,persistNewUriPermission,Long Statement
Hentoid,me.devsaki.hentoid.util.file,FileHelper,revokePreviousPermissions,Long Statement
Hentoid,me.devsaki.hentoid.util.file,MemoryUsageFigures,MemoryUsageFigures,Magic Number
Hentoid,me.devsaki.hentoid.util.file,MemoryUsageFigures,init26,Complex Method
Hentoid,me.devsaki.hentoid.util.file,MemoryUsageFigures,init26,Magic Number
Hentoid,me.devsaki.hentoid.util.file,MemoryUsageFigures,processPrimary,Magic Number
Hentoid,me.devsaki.hentoid.util.file,MemoryUsageFigures,processSecondary,Magic Number
Hentoid,me.devsaki.hentoid.util.file,MemoryUsageFigures,getFreeUsageRatio100,Magic Number
Hentoid,me.devsaki.hentoid.util.file,FileUtil,deleteQuietly,Empty catch clause
Hentoid,me.devsaki.hentoid.util.file,FileUtil,byteCountToDisplayRoundedSize,Complex Method
Hentoid,me.devsaki.hentoid.util.file,FileUtil,byteCountToDisplayRoundedSize,Long Statement
Hentoid,me.devsaki.hentoid.util.file,PermissionHelper,requestExternalStorageReadPermission,Long Statement
Hentoid,me.devsaki.hentoid.util.file,PermissionHelper,checkExternalStorageReadWritePermission,Long Statement
Hentoid,me.devsaki.hentoid.util.file,PermissionHelper,requestExternalStorageReadWritePermission,Long Statement
Hentoid,me.devsaki.hentoid.util.image,ImageHelper,isImageExtensionSupported,Long Statement
Hentoid,me.devsaki.hentoid.util.image,ImageHelper,getImageNamesFilter,Long Statement
Hentoid,me.devsaki.hentoid.util.image,ImageHelper,getMimeTypeFromPictureBinary,Complex Conditional
Hentoid,me.devsaki.hentoid.util.image,ImageHelper,getMimeTypeFromPictureBinary,Complex Method
Hentoid,me.devsaki.hentoid.util.image,ImageHelper,getMimeTypeFromPictureBinary,Long Statement
Hentoid,me.devsaki.hentoid.util.image,ImageHelper,getMimeTypeFromPictureBinary,Magic Number
Hentoid,me.devsaki.hentoid.util.image,ImageHelper,isImageAnimated,Magic Number
Hentoid,me.devsaki.hentoid.util.image,ImageHelper,isImageAnimated,Missing default
Hentoid,me.devsaki.hentoid.util.image,ImageHelper,getMimeTypeFromUri,Magic Number
Hentoid,me.devsaki.hentoid.util.image,ImageHelper,BitmapToWebp,Magic Number
Hentoid,me.devsaki.hentoid.util.image,ImageHelper,calculateInSampleSize,Magic Number
Hentoid,me.devsaki.hentoid.util.image,ImageHelper,decodeSampledBitmapFromStream,Magic Number
Hentoid,me.devsaki.hentoid.util.image,ImageHelper,computeResizeParams,Magic Number
Hentoid,me.devsaki.hentoid.util.image,ImageHelper,successiveResize,Magic Number
Hentoid,me.devsaki.hentoid.util.image,ImageHelper,needsRotating,Magic Number
Hentoid,me.devsaki.hentoid.util.image,ImagePHash,calcPHash,Complex Method
Hentoid,me.devsaki.hentoid.util.image,ImagePHash,calcPHash,Magic Number
Hentoid,me.devsaki.hentoid.util.image,ImagePHash,getBlue,Magic Number
Hentoid,me.devsaki.hentoid.util.image,ImagePHash,initCoefficients,Magic Number
Hentoid,me.devsaki.hentoid.util.image,ImagePHash,applyDCT,Magic Number
Hentoid,me.devsaki.hentoid.util.image,SmartRotateTransformation,transform,Long Statement
Hentoid,me.devsaki.hentoid.util.network,DnsOverHttpsProviders,getPrimaryUrl,Missing default
Hentoid,me.devsaki.hentoid.util.network,DnsOverHttpsProviders,getHosts,Missing default
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,postOnlineDocument,Long Parameter List
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,getOnlineResource,Long Parameter List
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,getOnlineResourceFast,Long Parameter List
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,getOnlineResourceFast,Magic Number
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,getOnlineResourceDownloader,Long Parameter List
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,getOnlineResourceDownloader,Magic Number
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,postOnlineResource,Long Parameter List
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,buildRequest,Long Parameter List
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,buildRequest,Long Statement
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,webkitRequestHeadersToOkHttpHeaders,Long Statement
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,getValuesSeparatorFromHttpHeader,Complex Conditional
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,getValuesSeparatorFromHttpHeader,Long Statement
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,getDomainFromUri,Magic Number
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,stripParams,Long Statement
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,setCookies,Complex Method
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,getCookies,Long Parameter List
Hentoid,me.devsaki.hentoid.util.network,HttpHelper,peekCookies,Long Parameter List
Hentoid,me.devsaki.hentoid.util.network,NetworkHelper,getConnectivity,Complex Conditional
Hentoid,me.devsaki.hentoid.util.network,NetworkHelper,getConnectivity,Complex Method
Hentoid,me.devsaki.hentoid.util.network,NetworkHelper,getConnectivity,Long Statement
Hentoid,me.devsaki.hentoid.util.network,OkHttpClientSingleton,getInstance,Magic Number
Hentoid,me.devsaki.hentoid.util.network,OkHttpClientSingleton,buildBootstrapClient,Long Statement
Hentoid,me.devsaki.hentoid.util.network,OkHttpClientSingleton,buildBootstrapClient,Magic Number
Hentoid,me.devsaki.hentoid.util.network,OkHttpClientSingleton,buildClient,Long Statement
Hentoid,me.devsaki.hentoid.util.network,OkHttpClientSingleton,rewriteUserAgentInterceptor,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,ContentItem,ContentItem,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,ContentItem,bindView,Complex Method
Hentoid,me.devsaki.hentoid.viewholders,ContentItem,bindView,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,ContentItem,updateLayoutVisibility,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,ContentItem,updateLayoutVisibility,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,ContentItem,attachMetrics,Complex Conditional
Hentoid,me.devsaki.hentoid.viewholders,ContentItem,attachMetrics,Complex Method
Hentoid,me.devsaki.hentoid.viewholders,ContentItem,attachMetrics,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,ContentItem,attachMetrics,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,ContentItem,attachButtons,Complex Method
Hentoid,me.devsaki.hentoid.viewholders,ContentItem,updateProgress,Complex Conditional
Hentoid,me.devsaki.hentoid.viewholders,ContentItem,updateProgress,Complex Method
Hentoid,me.devsaki.hentoid.viewholders,ContentItem,updateProgress,Long Parameter List
Hentoid,me.devsaki.hentoid.viewholders,ContentItem,updateProgress,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,ContentItem,updateProgress,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,bindView,Complex Method
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,bindView,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,updateLayoutVisibility,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,updateLayoutVisibility,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,attachMetrics,Complex Conditional
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,attachMetrics,Complex Method
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,attachMetrics,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,attachMetrics,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,attachButtons,Complex Method
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,updateProgress,Complex Conditional
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,updateProgress,Complex Method
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,updateProgress,Long Parameter List
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,updateProgress,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,updateProgress,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,DrawerItem,bindView,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,DrawerViewHolder,bindView,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,DuplicateItem,DuplicateItem,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,DuplicateItem,bindView,Complex Method
Hentoid,me.devsaki.hentoid.viewholders,DuplicateItem,updateLayoutVisibility,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,DuplicateItem,attachPages,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,DuplicateItem,attachPages,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,DuplicateItem,attachScores,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,DuplicateItem,attachButtons,Complex Method
Hentoid,me.devsaki.hentoid.viewholders,DuplicateItem,attachButtons,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,attachPages,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,attachPages,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,attachScores,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,ContentViewHolder,attachButtons,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,GitHubReleaseDescItem,setListContent,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,ReleaseDescriptionViewHolder,setListContent,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,GitHubReleaseItem,getIntFromTagName,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,GroupDisplayItem,bindView,Complex Method
Hentoid,me.devsaki.hentoid.viewholders,GroupDisplayItem,bindView,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,GroupDisplayItem,bindView,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,GroupViewHolder,bindView,Complex Method
Hentoid,me.devsaki.hentoid.viewholders,GroupViewHolder,bindView,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,GroupViewHolder,bindView,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,ImageFileItem,bindView,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,ImageFileItem,bindView,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,ImageFileItem,updateText,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,ImageViewHolder,bindView,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,ImageViewHolder,bindView,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,ImageViewHolder,updateText,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,TextItem,TextItem,Long Parameter List
Hentoid,me.devsaki.hentoid.viewholders,TextItem,TextViewHolder,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,TextItem,TextViewHolder,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,TextItem,onTouch,Long Parameter List
Hentoid,me.devsaki.hentoid.viewholders,TextViewHolder,TextViewHolder,Long Statement
Hentoid,me.devsaki.hentoid.viewholders,TextViewHolder,TextViewHolder,Magic Number
Hentoid,me.devsaki.hentoid.viewholders,DragHandlerTouchEvent,onTouch,Long Parameter List
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,onCleared,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,searchContentUniversal,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,searchContentUniversal,Magic Number
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,searchContent,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,searchContent,Magic Number
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,formatLocation,Missing default
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,formatContentType,Missing default
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,formatAttribute,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,setGroup,Complex Conditional
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,setGroup,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,toggleContentFavourite,Long Statement
