Project Name,Package Name,Type Name,Method Name,Code Smell
Signal-Android,org.thoughtcrime.securesms.preferences,ConversationLengthLimitConfiguration,updateTrimByLength,Long Statement
Signal-Android,org.thoughtcrime.securesms.preferences.widgets,StorageGraphView,onSizeChanged,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles,AvatarHelper,getAvatars,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles,AvatarHelper,next,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles,ProfileMediaConstraints,getImageMaxWidth,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles,ProfileMediaConstraints,getImageMaxHeight,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles,ProfileMediaConstraints,getImageMaxSize,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles,ProfileNameTest,fromParts_with_long_name_parts,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditGroupProfileRepository,uploadProfile,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditGroupProfileRepository,uploadProfile,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditGroupProfileRepository,getRecipientId,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditProfileFragment,onViewCreated,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditProfileFragment,handleMediaFromResult,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditProfileFragment,initializeResources,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditProfileFragment,initializeProfileName,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditProfileFragment,initializeProfileName,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditProfileFragment,startAvatarSelection,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditProfileFragment,handleFinishedLollipop,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditProfileFragment,handleFinishedLollipop,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditProfileRepository,uploadProfile,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditProfileViewModel,EditProfileViewModel,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditProfileViewModel,submitProfile,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditSelfProfileRepository,getCurrentAvatar,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditSelfProfileRepository,uploadProfile,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.profiles.edit,EditSelfProfileRepository,uploadProfile,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,EditAboutFragment,onViewCreated,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,EditAboutFragment,initializeViewModel,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,EditAboutFragment,presentEvent,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,EditProfileNameFragment,onViewCreated,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,EditProfileNameFragment,presentSaveState,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles.manage,EditProfileNameFragment,presentEvent,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileActivity,onCreate,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileFragment,onViewCreated,Complex Method
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileFragment,onViewCreated,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileFragment,onViewCreated,Missing default
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileFragment,initializeViewModel,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileFragment,presentAvatarPlaceholder,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileFragment,updateInitials,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileFragment,updateInitials,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileFragment,presentUsername,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileFragment,presentAboutEmoji,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileFragment,presentBadge,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileFragment,presentEvent,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileFragment,onEditAvatarClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileFragment,displayConfirmUsernameDeletionDialog,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileViewModel,ManageProfileViewModel,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,ManageProfileViewModel,hashCode,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles.manage,InternalAvatarState,hashCode,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditFragment,onViewCreated,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditFragment,initializeSuffix,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditFragment,initializeSuffix,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditFragment,onLearnMore,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditFragment,onUiStateChanged,Complex Method
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditFragment,onUiStateChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditFragment,presentRegistrationButtonState,Missing default
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditFragment,getInProgressDrawable,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditFragment,getInProgressDrawable,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditViewModel,UsernameEditViewModel,Long Identifier
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditViewModel,UsernameEditViewModel,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditViewModel,onNicknameUpdated,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditViewModel,onUsernameSubmitted,Complex Method
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditViewModel,onUsernameSubmitted,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditViewModel,onNicknameChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.manage,UsernameEditViewModel,mapUsernameError,Missing default
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCard,ReviewCard,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCard,getNameChange,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardAdapter,onCreateViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardDialogFragment,createForReviewRequest,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardDialogFragment,createForReviewMembers,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardDialogFragment,create,Long Identifier
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardDialogFragment,create,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardDialogFragment,onViewCreated,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardDialogFragment,getNoGroupsInCommonResId,Long Identifier
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardDialogFragment,onReviewEvent,Missing default
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardDialogFragment,onActionClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardDialogFragment,onActionClicked,Missing default
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,AdapterCallbacks,onActionClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,AdapterCallbacks,onActionClicked,Missing default
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardRepository,loadRecipientsForGroup,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardRepository,loadSimilarRecipients,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardViewHolder,bind,Missing default
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardViewHolder,setNonContactSublines,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardViewHolder,getTitleResId,Missing default
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardViewHolder,getActionLabelResId,Missing default
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardViewModel,ReviewCardViewModel,Long Identifier
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardViewModel,ReviewCardViewModel,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardViewModel,performAction,Missing default
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardViewModel,transformReviewRecipients,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewCardViewModel,onRecipientsLoaded,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,OnRecipientsLoadedListener,onRecipientsLoaded,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewRecipient,compare,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,Comparator,compare,Magic Number
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewUtil,getDuplicatedRecipients,Long Statement
Signal-Android,org.thoughtcrime.securesms.profiles.spoofing,ReviewUtil,getGroupsInCommonCount,Long Statement
Signal-Android,org.thoughtcrime.securesms.providers,BlobContentProvider,query,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.providers,BlobProvider,getMediaDataSource,Long Statement
Signal-Android,org.thoughtcrime.securesms.providers,BlobProvider,getMediaDataSource,Magic Number
Signal-Android,org.thoughtcrime.securesms.providers,BlobProvider,deleteOrphanedDraftFiles,Long Statement
Signal-Android,org.thoughtcrime.securesms.providers,BlobProvider,buildUri,Long Statement
Signal-Android,org.thoughtcrime.securesms.providers,BlobProvider,BlobSpec,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.providers,BlobSpec,BlobSpec,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.providers,DeprecatedPersistentBlobProvider,createForExternal,Long Statement
Signal-Android,org.thoughtcrime.securesms.providers,DeprecatedPersistentBlobProvider,getMimeType,Long Statement
Signal-Android,org.thoughtcrime.securesms.providers,DeprecatedPersistentBlobProvider,getMimeTypeFromExtension,Long Statement
Signal-Android,org.thoughtcrime.securesms.providers,MmsBodyProvider,openFile,Missing default
Signal-Android,org.thoughtcrime.securesms.providers,MmsBodyProvider,query,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.providers,PartProvider,openFile,Magic Number
Signal-Android,org.thoughtcrime.securesms.providers,PartProvider,query,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.providers,PartProvider,query,Long Statement
Signal-Android,org.thoughtcrime.securesms.providers,PartProvider,getParcelStreamProxyForAttachment,Long Statement
Signal-Android,org.thoughtcrime.securesms.providers,PartProvider,getParcelStreamProxyForAttachment,Magic Number
Signal-Android,org.thoughtcrime.securesms.proxy,ProxyBottomSheetFragment,onCreate,Long Statement
Signal-Android,org.thoughtcrime.securesms.proxy,ProxyBottomSheetFragment,initViewModel,Long Statement
Signal-Android,org.thoughtcrime.securesms.proxy,ProxyBottomSheetFragment,presentEvents,Long Statement
Signal-Android,org.thoughtcrime.securesms.push,AccountManagerFactory,createAuthenticated,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.push,AccountManagerFactory,createAuthenticated,Long Statement
Signal-Android,org.thoughtcrime.securesms.push,AccountManagerFactory,createUnauthenticated,Long Statement
Signal-Android,org.thoughtcrime.securesms.qr,QrCode,create,Magic Number
Signal-Android,org.thoughtcrime.securesms.ratelimit,RecaptchaProofActivity,handleToken,Magic Number
Signal-Android,org.thoughtcrime.securesms.reactions.any,ReactWithAnyEmojiBottomSheetDialogFragment,onViewCreated,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions.any,ReactWithAnyEmojiBottomSheetDialogFragment,scrollTo,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions.any,ReactWithAnyEmojiBottomSheetDialogFragment,initializeViewModel,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions.any,ReactWithAnyEmojiBottomSheetDialogFragment,onScrolled,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.reactions.any,ReactWithAnyEmojiBottomSheetDialogFragment,onQueryChanged,Magic Number
Signal-Android,org.thoughtcrime.securesms.reactions.any,UpdateCategorySelectionOnScroll,onScrolled,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.reactions.any,SearchCallbacks,onQueryChanged,Magic Number
Signal-Android,org.thoughtcrime.securesms.reactions.any,ReactWithAnyEmojiPageBlock,equals,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions.any,ReactWithAnyEmojiRepository,ReactWithAnyEmojiRepository,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions.any,ReactWithAnyEmojiRepository,getEmojiPageModels,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions.any,ReactWithAnyEmojiRepository,addEmojiToMessage,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions.any,ReactWithAnyEmojiViewModel,ReactWithAnyEmojiViewModel,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions.any,ReactWithAnyEmojiViewModel,toMappingModels,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions.any,ReactWithAnyEmojiViewModel,getStartingKey,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions.any,ReactWithAnyEmojiViewModel,create,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions.any,Factory,create,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions,ReactionRecipientsAdapter,onCreateViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions,ReactionsBottomSheetDialogFragment,onCreateDialog,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions,ReactionsConversationView,buildSortedReactionsList,Magic Number
Signal-Android,org.thoughtcrime.securesms.reactions,ReactionsConversationView,Reaction,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.reactions,Reaction,Reaction,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.reactions,ReactionsViewModel,getEmojiCounts,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions,ReactionsViewModel,getLatestTimestamp,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions,ReactionViewPagerAdapter,onCreateViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions,ReactionViewPagerAdapter,onAttachedToRecyclerView,Magic Number
Signal-Android,org.thoughtcrime.securesms.reactions,ReactionViewPagerAdapter,ViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.reactions,ViewHolder,ViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,LiveRecipient,LiveRecipient,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,LiveRecipient,getDistributionListRecipientDetails,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,LiveRecipientCache,LiveRecipientCache,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,LiveRecipientCache,LiveRecipientCache,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,LiveRecipientCache,warmUp,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,LiveRecipientCache,isValidForCache,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,externalPush,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,getGroupName,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,hasAUserSetDisplayName,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,getShortDisplayName,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,getShortDisplayNameIncludingUsername,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,getFallbackContactPhotoDrawable,Long Identifier
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,getSmallFallbackContactPhotoDrawable,Long Identifier
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,getFallbackContactPhotoDrawable,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,getSmallFallbackContactPhotoDrawable,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,getFallbackContactPhoto,Long Identifier
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,getFallbackContactPhoto,Complex Method
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,getFallbackContactPhoto,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,getContactPhoto,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,getMessageRingtone,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,getCallRingtone,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,deserialize,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,deserialize,Missing default
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,equals,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,hasSameContent,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,getPhotoForGroup,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,Recipient,getPhotoForRecipientWithoutName,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,Extras,equals,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,FallbackPhotoProvider,getPhotoForGroup,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,FallbackPhotoProvider,getPhotoForRecipientWithoutName,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientDetails,RecipientDetails,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientDetails,forIndividual,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientId,hashCode,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientIdCache,RecipientIdCache,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtil,toSignalServiceAddress,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtil,toSignalServiceAddressesFromResolved,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtil,ensureUuidsAreAvailable,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtil,getEligibleForSending,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtil,block,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtil,block,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtil,isLegacyProfileSharingAccepted,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtil,setAndSendUniversalExpireTimerIfNecessary,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtil,setAndSendUniversalExpireTimerIfNecessary,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtil,setAndSendUniversalExpireTimerIfNecessary,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtil,isMessageRequestAccepted,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtil,isCallRequestAccepted,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtil,noSecureMessagesAndNoCallsInThread,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtil,isProfileSharedViaGroup,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientIdSerializationTest,toSerializedList_one_item,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientIdSerializationTest,toSerializedList_two_items,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientIdSerializationTest,fromSerializedList_one_item,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientIdSerializationTest,fromSerializedList_two_items,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientIdSerializationTest,fromSerializedList_recipient_serialize,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientIdSerializationTest,serializedListContains_empty_list_does_not_contain_item,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientIdSerializationTest,serializedListContains_single_list_does_not_contain_item,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientIdSerializationTest,serializedListContains_single_list_does_contain_item,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientIdSerializationTest,serializedListContains_double_list_does_contain_item_in_first_position,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientIdSerializationTest,serializedListContains_double_list_does_contain_item_in_second_position,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientIdSerializationTest,serializedListContains_single_list_does_not_contain_item_due_to_extra_digit_at_start,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientIdSerializationTest,serializedListContains_single_list_does_not_contain_item_due_to_extra_digit_at_end,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientIdSerializationTest,serializedListContains_find_all_items_in_triple_list,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientIdSerializationTest,serializedListContains_cant_find_similar_items_in_triple_list,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtilTest,setUp,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtilTest,givenIHaveSentASecureMessageInThisThread_whenIsThreadMessageRequestAccepted_thenIExpectTrue,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtilTest,givenIHaveReceivedASecureMessageIHaveNotSentASecureMessageAndRecipientIsNotSystemContactAndNotProfileSharing_whenIsThreadMessageRequestAccepted_thenIExpectFalse,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtilTest,givenNoSecureMessagesSentSomeSecureMessagesReceivedNotSharingAndNotSystemContact_whenIsRecipientMessageRequestAccepted_thenIExpectFalse,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients,RecipientUtilTest,givenSecureMessagesSent_whenIShareProfileIfFirstSecureMessage_thenIShareProfile,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientBottomSheetDialogFragment,onCreate,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientBottomSheetDialogFragment,onViewCreated,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientBottomSheetDialogFragment,onViewCreated,Complex Method
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientBottomSheetDialogFragment,onViewCreated,Long Method
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientBottomSheetDialogFragment,onViewCreated,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientBottomSheetDialogFragment,onViewCreated,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientBottomSheetDialogFragment,openSystemContactSheet,Long Identifier
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientBottomSheetDialogFragment,onActivityResult,Long Identifier
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientDialogRepository,getIdentity,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientDialogViewModel,RecipientDialogViewModel,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientDialogViewModel,RecipientDialogViewModel,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientDialogViewModel,onNoteToSelfClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientDialogViewModel,onBlockClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientDialogViewModel,onUnblockClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientDialogViewModel,onAvatarClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientDialogViewModel,onMakeGroupAdminClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientDialogViewModel,onRemoveGroupAdminClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientDialogViewModel,onRemoveFromGroupClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.bottomsheet,RecipientDialogViewModel,onAddToGroupButton,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.disappearingmessages,RecipientDisappearingMessagesActivity,forRecipient,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.disappearingmessages,RecipientDisappearingMessagesActivity,forCreateGroup,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.sharablegrouplink,GroupLinkBottomSheetDialogFragment,onCreate,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.sharablegrouplink,GroupLinkBottomSheetDialogFragment,onCreateView,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.sharablegrouplink,ShareableGroupLinkRepository,cycleGroupLinkPassword,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.sharablegrouplink,ShareableGroupLinkRepository,setGroupLinkEnabledState,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.sharablegrouplink,ShareableGroupLinkRepository,toggleGroupLinkState,Complex Method
Signal-Android,org.thoughtcrime.securesms.recipients.ui.sharablegrouplink,ShareableGroupLinkRepository,toggleGroupLinkState,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.sharablegrouplink,ShareableGroupLinkRepository,toggleGroupLinkState,Missing default
Signal-Android,org.thoughtcrime.securesms.recipients.ui.sharablegrouplink.qr,GroupLinkShareQrDialogFragment,onCreate,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.sharablegrouplink.qr,GroupLinkShareQrDialogFragment,presentUrl,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.sharablegrouplink.qr,GroupLinkShareQrDialogFragment,presentUrl,Magic Number
Signal-Android,org.thoughtcrime.securesms.recipients.ui.sharablegrouplink.qr,GroupLinkShareQrDialogFragment,createTemporaryPng,Long Statement
Signal-Android,org.thoughtcrime.securesms.recipients.ui.sharablegrouplink.qr,GroupLinkShareQrDialogFragment,createTemporaryPng,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseAccountLockedFragment,onViewCreated,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseAccountLockedFragment,durationToDays,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseEnterSmsCodeFragment,onViewCreated,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseEnterSmsCodeFragment,setOnCodeFullyEnteredListener,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseEnterSmsCodeFragment,handleRateLimited,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseEnterSmsCodeFragment,onSuccess,Long Statement
