Project Name,Package Name,Type Name,Method Name,Code Smell
Douya,me.zhanghai.android.douya.ui,WebViewActivity,onShowFileChooser,Long Statement
Douya,me.zhanghai.android.douya.ui,ChromeClient,onJsPrompt,Long Parameter List
Douya,me.zhanghai.android.douya.ui,ChromeClient,onProgressChanged,Magic Number
Douya,me.zhanghai.android.douya.ui,ChromeClient,openFileChooser,Long Statement
Douya,me.zhanghai.android.douya.ui,ChromeClient,onShowFileChooser,Long Statement
Douya,me.zhanghai.android.douya.ui,WhiteIndeterminateProgressIconDrawable,setBounds,Long Statement
Douya,me.zhanghai.android.douya.user.content,BaseUserListResource,onLoadFinished,Long Parameter List
Douya,me.zhanghai.android.douya.user.content,BaseUserListResource,onCallRawLoadFinished,Long Parameter List
Douya,me.zhanghai.android.douya.user.content,BaseUserListResource,onRawLoadFinished,Long Parameter List
Douya,me.zhanghai.android.douya.user.content,RawUserListResource,onCallRawLoadFinished,Long Parameter List
Douya,me.zhanghai.android.douya.user.content,UserListResource,onCallRawLoadFinished,Long Parameter List
Douya,me.zhanghai.android.douya.user.content,UserResource,attachTo,Long Parameter List
Douya,me.zhanghai.android.douya.user.content,UserResource,setArguments,Long Statement
Douya,me.zhanghai.android.douya.util,AppUtils,getTaskDescription,Long Identifier
Douya,me.zhanghai.android.douya.util,AppUtils,setTaskDescriptionLabel,Long Identifier
Douya,me.zhanghai.android.douya.util,AppUtils,setTaskDescriptionPrimaryColor,Long Identifier
Douya,me.zhanghai.android.douya.util,AppUtils,setTaskDescriptionPrimaryColor,Long Statement
Douya,me.zhanghai.android.douya.util,AudioManagerCompat,requestAudioFocus,Long Statement
Douya,me.zhanghai.android.douya.util,BitmapUtils,cropBitmapToOval,Magic Number
Douya,me.zhanghai.android.douya.util,BundleTypeAdapterFactory,create,Complex Method
Douya,me.zhanghai.android.douya.util,BundleTypeAdapterFactory,create,Long Method
Douya,me.zhanghai.android.douya.util,BundleTypeAdapterFactory,create,Missing default
Douya,me.zhanghai.android.douya.util,BundleTypeAdapterFactory,read,Missing default
Douya,me.zhanghai.android.douya.util,BundleTypeAdapterFactory,toBundle,Complex Method
Douya,me.zhanghai.android.douya.util,BundleTypeAdapterFactory,readObject,Missing default
Douya,me.zhanghai.android.douya.util,BundleTypeAdapterFactory,readValue,Missing default
Douya,me.zhanghai.android.douya.util,CardUtils,getColumnCount,Magic Number
Douya,me.zhanghai.android.douya.util,CollectionUtils,startsWith,Long Statement
Douya,me.zhanghai.android.douya.util,CollectionUtils,endsWith,Long Statement
Douya,me.zhanghai.android.douya.util,ColorUtils,blendAlphaComponent,Magic Number
Douya,me.zhanghai.android.douya.util,ConnectivityUtils,isNetworkTypeMobile,Missing default
Douya,me.zhanghai.android.douya.util,DiskCacheHelper,getGson,Long Parameter List
Douya,me.zhanghai.android.douya.util,DoubanUtils,addTopicString,Complex Conditional
Douya,me.zhanghai.android.douya.util,DoubanUtils,addTopicString,Long Statement
Douya,me.zhanghai.android.douya.util,DoubanUtils,addTopicString,Magic Number
Douya,me.zhanghai.android.douya.util,DrawableUtils,makeScrimDrawable,Magic Number
Douya,me.zhanghai.android.douya.util,DrawableUtils,makeScrimDrawable,Missing default
Douya,me.zhanghai.android.douya.util,FileTypeUtils,getImageMimeType,Missing default
Douya,me.zhanghai.android.douya.util,FileUtils,makeSaveImageOutputFile,Long Statement
Douya,me.zhanghai.android.douya.util,ImageUtils,loadItemBackdropAndFadeIn,Long Identifier
Douya,me.zhanghai.android.douya.util,ImageUtils,loadItemBackdropAndFadeIn,Long Statement
Douya,me.zhanghai.android.douya.util,ImageUtils,onResourceReady,Long Parameter List
Douya,me.zhanghai.android.douya.util,ImageUtils,loadNavigationHeaderAvatar,Long Identifier
Douya,me.zhanghai.android.douya.util,ImageUtils,loadNavigationHeaderAvatar,Long Statement
Douya,me.zhanghai.android.douya.util,ImageUtils,loadNavigationAccountListAvatar,Long Identifier
Douya,me.zhanghai.android.douya.util,ImageUtils,loadNavigationAccountListAvatar,Long Statement
Douya,me.zhanghai.android.douya.util,ImageUtils,loadProfileAvatarAndFadeIn,Long Identifier
Douya,me.zhanghai.android.douya.util,ImageUtils,loadProfileAvatarAndFadeIn,Long Statement
Douya,me.zhanghai.android.douya.util,ImageUtils,loadImage,Long Statement
Douya,me.zhanghai.android.douya.util,ImageUtils,loadImageFile,Long Statement
Douya,me.zhanghai.android.douya.util,ImageUtils,loadImageWithRatio,Long Identifier
Douya,me.zhanghai.android.douya.util,ImageUtils,loadImageWithRatio,Long Statement
Douya,me.zhanghai.android.douya.util,ImeUtils,hideIme,Long Statement
Douya,me.zhanghai.android.douya.util,IntentUtils,makeCaptureImage,Long Statement
Douya,me.zhanghai.android.douya.util,IntentUtils,makeInstallShortcut,Long Statement
Douya,me.zhanghai.android.douya.util,IntentUtils,makePickFile,Long Statement
Douya,me.zhanghai.android.douya.util,IntentUtils,makePickOrCaptureImageWithChooser,Long Statement
Douya,me.zhanghai.android.douya.util,IntentUtils,makeSendImage,Long Statement
Douya,me.zhanghai.android.douya.util,IoUtils,byteArrayToHexString,Magic Number
Douya,me.zhanghai.android.douya.util,LogUtils,buildMessage,Magic Number
Douya,me.zhanghai.android.douya.util,NaturalOrderComparator,compare,Complex Method
Douya,me.zhanghai.android.douya.util,NaturalOrderComparator,compare,Long Statement
Douya,me.zhanghai.android.douya.util,ResourcesFlusher,flushLollipop,Long Identifier
Douya,me.zhanghai.android.douya.util,ResourcesFlusher,flushMarshmallow,Long Identifier
Douya,me.zhanghai.android.douya.util,ResourcesFlusher,flushNougat,Long Identifier
Douya,me.zhanghai.android.douya.util,ResourcesFlusher,flushThemedResourceCache,Complex Method
Douya,me.zhanghai.android.douya.util,ResourcesFlusher,flushThemedResourceCache,Long Identifier
Douya,me.zhanghai.android.douya.util,SpanUtils,gatherLinks,Long Parameter List
Douya,me.zhanghai.android.douya.util,TimeUtils,parseDoubanDateTime,Long Statement
Douya,me.zhanghai.android.douya.util,TimeUtils,formatDateTime,Complex Method
Douya,me.zhanghai.android.douya.util,TintHelper,createNavigationItemTintList,Long Statement
Douya,me.zhanghai.android.douya.util,TransitionUtils,setEnterReturnExplode,Long Statement
Douya,me.zhanghai.android.douya.util,UriUtils,isWebScheme,Missing default
Douya,me.zhanghai.android.douya.util,UrlUtils,makeCustomTabsIntent,Long Statement
Douya,me.zhanghai.android.douya.util,ViewUtils,fadeOut,Long Statement
Douya,me.zhanghai.android.douya.util,ViewUtils,fadeIn,Long Statement
Douya,me.zhanghai.android.douya.util,ViewUtils,dpToPxSize,Magic Number
Douya,me.zhanghai.android.douya.util,ViewUtils,hasSw600Dp,Magic Number
Douya,me.zhanghai.android.douya.util,ViewUtils,hasW600Dp,Magic Number
Douya,me.zhanghai.android.douya.util,ViewUtils,hasW960Dp,Magic Number
Douya,me.zhanghai.android.douya.util,ViewUtils,setMargin,Long Parameter List
Douya,me.zhanghai.android.douya.util,ViewUtils,setMarginRelative,Long Parameter List
Douya,me.zhanghai.android.douya.util,ViewUtils,setPaddingStart,Long Statement
Douya,me.zhanghai.android.douya.util,ViewUtils,setPaddingEnd,Long Statement
Douya,me.zhanghai.android.douya.util,ViewUtils,setLayoutFullscreen,Long Statement
Douya,me.zhanghai.android.douya.util,ViewUtils,setLayoutHideNavigation,Long Statement
Douya,me.zhanghai.android.douya.util,WebViewUtils,createFileChooserIntent,Complex Conditional
Douya,me.zhanghai.android.douya.util,WebViewUtils,download,Long Parameter List
