Project Name,Package Name,Type Name,Method Name,Code Smell
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCustomPulsingActivity,buildLocationComponentActivationOptions,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCustomPulsingActivity,showDurationListDialog,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentCustomPulsingActivity,onSaveInstanceState,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentFragmentActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentOptionsActivity,enableLocationComponent,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentOptionsActivity,enableLocationComponent,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentOptionsActivity,enableLocationComponent,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentOptionsActivity,onClick,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentOptionsActivity,onClick,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.location,LocationComponentOptionsActivity,onLocationComponentClick,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,CacheManagementActivity,onCreate,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,CacheManagementActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,CacheManagementActivity,onComplete,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,CacheManagementActivity,onMapReady,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,CacheManagementActivity,onStyleLoaded,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,CacheManagementActivity,onClick,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,CacheManagementActivity,setNewMaxAmbientCache,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,CacheManagementActivity,onSuccess,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,CacheManagementActivity,adjustCacheBasedOnRemoteConfigServerSettings,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,OfflineManagerActivity,downloadRegionDialog,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,OfflineManagerActivity,downloadRegion,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,OfflineManagerActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,OfflineManagerActivity,launchDownload,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,OfflineManagerActivity,launchDownload,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,OfflineManagerActivity,onStatusChanged,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,OfflineManagerActivity,onStatusChanged,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,OfflineManagerActivity,downloadedRegionList,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,OfflineManagerActivity,onList,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,SimpleOfflineMapActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,SimpleOfflineMapActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,SimpleOfflineMapActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,SimpleOfflineMapActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,SimpleOfflineMapActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,SimpleOfflineMapActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,SimpleOfflineMapActivity,onStatusChanged,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.offline,SimpleOfflineMapActivity,onStatusChanged,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,BuildingPluginActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,BuildingPluginActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,BuildingPluginActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,LocalizationPluginActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,LocalizationPluginActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,LocalizationPluginActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,LocalizationPluginActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,LocalizationPluginActivity,onClick,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,LocalizationPluginActivity,onClick,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,MarkerViewPluginActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,MarkerViewPluginActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,MarkerViewPluginActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,PlaceSelectionPluginActivity,goToPickerActivity,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,PlaceSelectionPluginActivity,goToPickerActivity,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,PlacesPluginActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,PlacesPluginActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,PlacesPluginActivity,initSearchFab,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,PlacesPluginActivity,initSearchFab,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,PlacesPluginActivity,onClick,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,PlacesPluginActivity,onClick,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,PlacesPluginActivity,addUserLocations,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,PlacesPluginActivity,addUserLocations,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,PlacesPluginActivity,setupLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,PlacesPluginActivity,setupLayer,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,PlacesPluginActivity,onActivityResult,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,PlacesPluginActivity,onActivityResult,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,ScalebarPluginActivity,initStyling,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,ScalebarPluginActivity,initStyling,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,SymbolListenerActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,SymbolListenerActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,SymbolListenerActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.plugins,SymbolListenerActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,BuildingOutlineActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,BuildingOutlineActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,BuildingOutlineActivity,setUpLineLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,BuildingOutlineActivity,setUpLineLayer,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,BuildingOutlineActivity,getBuildingFeatureOutline,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,BuildingOutlineActivity,updateOutline,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,BuildingOutlineActivity,showCrosshair,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,ClickOnLayerActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,ClickOnLayerActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,ClickOnLayerActivity,onMapClick,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,ClickOnLayerActivity,addGeoJsonSourceToMap,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FeatureCountActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FeatureCountActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FeatureCountActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FeatureCountActivity,onClick,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,onTouch,Complex Method
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,onTouch,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,onTouch,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,onTouch,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,onStyleLoaded,Complex Method
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,onStyleLoaded,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,onCreate,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,onMapReady,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,onClick,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,onClick,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,setUpExample,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,setUpExample,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,FingerDrawQueryActivity,setUpExample,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,HighlightedLineActivity,onMapClick,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,HighlightedLineActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,HighlightedLineActivity,initLayers,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,HighlightedLineActivity,initLayers,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,QueryFeatureActivity,setUpClickLocationMarkerLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,QueryFeatureActivity,setUpClickLocationMarkerLayer,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,QueryFeatureActivity,setUpInfoWindowLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,QueryFeatureActivity,setUpInfoWindowLayer,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,QueryFeatureActivity,doInBackground,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,GenerateViewIconTask,doInBackground,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,RedoSearchInAreaActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,RedoSearchInAreaActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,RedoSearchInAreaActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,RedoSearchInAreaActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,RedoSearchInAreaActivity,onClick,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,SelectBuildingActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.query,SelectBuildingActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.snapshot,SnapshotNotificationActivity,onMapClick,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.snapshot,SnapshotNotificationActivity,startSnapShot,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.snapshot,SnapshotNotificationActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.snapshot,SnapshotNotificationActivity,createNotification,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.snapshot,SnapshotNotificationActivity,createNotification,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.snapshot,SnapshotShareActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.snapshot,SnapshotShareActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.snapshot,SnapshotShareActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.snapshot,SnapshotShareActivity,onClick,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.snapshot,SnapshotShareActivity,startSnapShot,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.snapshot,SnapshotShareActivity,getLocalBitmapUri,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.snapshot,SnapshotShareActivity,getLocalBitmapUri,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,AddWmsSourceActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,AddWmsSourceActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,AddWmsSourceActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,AddWmsSourceActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,AddWmsSourceActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,AddWmsSourceActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,AdjustLayerOpacityActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,AdjustLayerOpacityActivity,onProgressChanged,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,BasicSymbolLayerActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,BasicSymbolLayerActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ClickToAddImageActivity,onMapClick,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ClickToAddImageActivity,initCircleLayer,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ClickToAddImageActivity,initCircleLayer,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ColorSwitcherActivity,onCreate,Complex Conditional
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ColorSwitcherActivity,onCreate,Complex Method
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ColorSwitcherActivity,onProgressChanged,Complex Conditional
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,DefaultStyleActivity,onOptionsItemSelected,Complex Method
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,DefaultStyleActivity,onOptionsItemSelected,Missing default
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,GeojsonLayerInStackActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,GeojsonLayerInStackActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,GeojsonLayerInStackActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,GeojsonLayerInStackActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,GeojsonLayerInStackActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,GeojsonLayerInStackActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,HillShadeActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,HillShadeActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,IconSizeChangeOnClickActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,IconSizeChangeOnClickActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,IconSizeChangeOnClickActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,IconSizeChangeOnClickActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,IconSizeChangeOnClickActivity,onMapClick,Complex Method
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,IconSizeChangeOnClickActivity,selectMarker,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,IconSizeChangeOnClickActivity,deselectMarker,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ImageSourceActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ImageSourceActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ImageSourceActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ImageSourceActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ImageSourceTimeLapseActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ImageSourceTimeLapseActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ImageSourceTimeLapseActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ImageSourceTimeLapseActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ImageSourceTimeLapseActivity,RefreshImageRunnable,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ImageSourceTimeLapseActivity,run,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,RefreshImageRunnable,RefreshImageRunnable,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,RefreshImageRunnable,run,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,LanguageSwitchActivity,onOptionsItemSelected,Complex Method
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,LanguageSwitchActivity,onOptionsItemSelected,Missing default
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,LanguageSwitchActivity,onStyleLoaded,Complex Method
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,LanguageSwitchActivity,onStyleLoaded,Missing default
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,LineLayerActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,LineLayerActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,LineLayerActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,LineLayerActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,LineLayerActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,LineLayerActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,LineLayerActivity,initRouteCoordinates,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,MissingIconActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,MissingIconActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,MissingIconActivity,onCreate,Missing default
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,MissingIconActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,MissingIconActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,MissingIconActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,MissingIconActivity,onStyleImageMissing,Missing default
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,RuntimeStylingActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,RuntimeStylingActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,RuntimeStylingActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,RuntimeStylingActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,RuntimeStylingActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,RuntimeStylingActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,RuntimeStylingActivity,onClick,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,RuntimeStylingActivity,onClick,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,SatelliteOpacityOnZoomActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,SatelliteOpacityOnZoomActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,SatelliteOpacityOnZoomActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,SatelliteOpacityOnZoomActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,SatelliteOpacityOnZoomActivity,swapStreetsAndSatelliteOrder,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,SatelliteOpacityOnZoomActivity,onStyleLoaded,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ShowHideLayersActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ShowHideLayersActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ShowHideLayersActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,TextFieldMultipleFormatsActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,TextFieldMultipleFormatsActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,TextFieldMultipleFormatsActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,TextFieldMultipleFormatsActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,TextFieldMultipleFormatsActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,TextFieldMultipleFormatsActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,TransparentBackgroundActivity,readRawResource,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,VariableLabelPlacementActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,VariableLabelPlacementActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,VariableLabelPlacementActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,VariableLabelPlacementActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,VariableLabelPlacementActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,VectorSourceActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,VectorSourceActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,VectorSourceActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,VectorSourceActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,VectorSourceActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,VectorSourceActivity,onStyleLoaded,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ZoomDependentFillColorActivity,onCreate,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ZoomDependentFillColorActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ZoomDependentFillColorActivity,onMapReady,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ZoomDependentFillColorActivity,onMapReady,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ZoomDependentFillColorActivity,onStyleLoaded,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples.styles,ZoomDependentFillColorActivity,onStyleLoaded,Magic Number
