Project Name,Package Name,Type Name,Method Name,Code Smell
mct,plotter.xy,JUnitDefaultCompressor,testCompress3_5,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress3_6,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress3_NaN,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress3_NaN2,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress3_NaN3,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress3_NaN4,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress_2,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress_3,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress_4,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress_5,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress_6,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress_7,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress_8,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress_9,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress10,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress11,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testCompress12,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testMultiBucket,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testMultiBucket2,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testMultiBucket3,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testMultiBucket4,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testStreaming,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testFlatLine,Magic Number
mct,plotter.xy,JUnitDefaultCompressor,testFlatLineNaN,Magic Number
mct,plotter.xy,JUnitDefaultXYLayoutGenerator,testBasic,Magic Number
mct,plotter.xy,JUnitDefaultXYLayoutGenerator,testNormal,Magic Number
mct,plotter.xy,JUnitDefaultXYLayoutGenerator,testFull,Magic Number
mct,plotter.xy,JUnitDefaultXYLayoutGenerator,testSlopeDisplayNoLocation,Magic Number
mct,plotter.xy,JUnitLinearXYAxis,testToLogicalX,Magic Number
mct,plotter.xy,JUnitLinearXYAxis,testToLogicalXInverted,Magic Number
mct,plotter.xy,JUnitLinearXYAxis,testToLogicalY,Magic Number
mct,plotter.xy,JUnitLinearXYAxis,testToLogicalYInverted,Magic Number
mct,plotter.xy,JUnitLinearXYAxis,testToPhysicalX,Magic Number
mct,plotter.xy,JUnitLinearXYAxis,testToPhysicalXInverted,Magic Number
mct,plotter.xy,JUnitLinearXYAxis,testToPhysicalY,Magic Number
mct,plotter.xy,JUnitLinearXYAxis,testToPhysicalYInverted,Magic Number
mct,plotter.xy,JUnitLinearXYAxis,testTickMarksX,Magic Number
mct,plotter.xy,JUnitLinearXYAxis,testTickMarksXInverted,Magic Number
mct,plotter.xy,JUnitLinearXYAxis,testTickMarksY,Magic Number
mct,plotter.xy,JUnitLinearXYAxis,testTickMarksYInverted,Magic Number
mct,plotter.xy,JUnitLinearXYAxis,testShift,Magic Number
mct,plotter.xy,JUnitLinearXYAxis,testSetFont,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintSimple,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintInverted,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintLeadingNaN,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintTrailingNaN,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintMiddleNaN,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintTrailingTripleNaN,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintSimpleStep,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintLeadingNaNStep,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintTrailingNaNStep,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintMiddleNaNStep,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintSimpleStepXY,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintLeadingNaNStepXY,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintTrailingNaNStepXY,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintMiddleNaNStepXY,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintClip,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintClipInverted,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintMissingPointLeft,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintMissingPointRight,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintMissingPointBoth,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintMissingPointLeftWithMissingEnds,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintMissingPointRightWithMissingEnds,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPaintMissingPointBothWithMissingEnds,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testRepaint,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testRepaintInverted,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPointOutline,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,testPointOutlineNaN,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,createSquare,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,paint,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLine,run,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintSimple,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintInverted,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintLeadingNaN,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintTrailingNaN,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintMiddleNaN,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintSimpleStep,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintLeadingNaNStep,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintTrailingNaNStep,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintMiddleNaNStep,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintSimpleStepXY,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintLeadingNaNStepXY,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintTrailingNaNStepXY,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintMiddleNaNStepXY,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintClip,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintClipInverted,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintMissingPointLeft,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintMissingPointRight,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintMissingPointBoth,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintMissingPointLeftWithMissingEnds,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintMissingPointRightWithMissingEnds,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testPaintMissingPointBothWithMissingEnds,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testRepaint,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,testRepaintInverted,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,paint,Magic Number
mct,plotter.xy,JUnitLinearXYPlotLineYIndependent,run,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintSimple,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintInverted,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintLeadingNaN,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintTrailingNaN,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintMiddleNaN,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintTrailingTripleNaN,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testAddToEmptyBox,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPrependToEmptyBox,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPrependDDToEmptyBox,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRemoveAllPoints,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintClip,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintClip2,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintClip3,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintClip4,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintClipInverted,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintClipPrepend,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintClipPrepend2,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintClipPrepend3,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintClipPrepend4,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPaintClipPrependDD,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRemoveFirst,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRemoveFirst2,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRemoveFirst3,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRemoveFirst4,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRemoveLast,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRemoveLast2,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRemoveLast3,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRemoveLast4,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testComplex,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testComplex2,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testComplex3,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testComplex4,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRepaint,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRepaint2,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRepaint3,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRepaint4,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRepaint5,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRepaintNone,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testRepaintInverted,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPointOutline,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,testPointOutlineNaN,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,createSquare,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,paint,Magic Number
mct,plotter.xy,JUnitScatterXYPlotLine,run,Magic Number
mct,plotter.xy,JUnitSimpleXYDataset,testMinMax,Magic Number
mct,plotter.xy,JUnitSimpleXYDataset,testPrepend,Magic Number
mct,plotter.xy,JUnitSimpleXYDataset,testTruncate,Magic Number
mct,plotter.xy,JUnitSimpleXYDataset,testTruncateSorted,Magic Number
mct,plotter.xy,JUnitSimpleXYDataset,testRemoveFirst,Magic Number
mct,plotter.xy,JUnitSimpleXYDataset,testRemoveAll,Magic Number
mct,plotter.xy,JUnitSlopeLine,slopeLineUpdated,Long Parameter List
mct,plotter.xy,JUnitSlopeLine,testSlopeLine,Long Statement
mct,plotter.xy,JUnitSlopeLine,testSlopeLine,Magic Number
mct,plotter.xy,MockListener,slopeLineUpdated,Long Parameter List
mct,plotter.xy,JUnitSlopeLineDisplay,testUpdate,Magic Number
mct,plotter.xy,JUnitSlopeLineDisplay,testUpdateSame,Magic Number
mct,plotter.xy,JUnitXYAxis,testPaintX,Magic Number
mct,plotter.xy,JUnitXYAxis,testPaintXNoStartMargin,Magic Number
mct,plotter.xy,JUnitXYAxis,testPaintY,Magic Number
mct,plotter.xy,JUnitXYAxis,testPaintYNoStartMargin,Magic Number
mct,plotter.xy,JUnitXYAxis,createAxis,Magic Number
mct,plotter.xy,JUnitXYAxis,paint,Magic Number
mct,plotter.xy,JUnitXYAxis,run,Magic Number
mct,plotter.xy,JUnitXYGrid,setUp,Magic Number
mct,plotter.xy,JUnitXYGrid,testPaintSimple,Magic Number
mct,plotter.xy,JUnitXYGrid,testPaintClip,Magic Number
mct,plotter.xy,JUnitXYGrid,testPaintClipCustomStroke,Magic Number
mct,plotter.xy,JUnitXYGrid,testPaintClipNonBasicStroke,Magic Number
mct,plotter.xy,JUnitXYGrid,paint,Magic Number
mct,plotter.xy,JUnitXYGrid,run,Magic Number
mct,plotter.xy,JUnitXYLocationDisplay,testFailIfNoContents,Empty catch clause
mct,plotter.xy,JUnitXYLocationDisplay,testGeneral,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,setupX,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,setupY,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testPaintSimple,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testPaintSimpleY,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testPaintClip,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testPaintClipY,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testPaintClipPartial,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testPaintClipPartialY,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testPaintClipPartialCustomStroke,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testPaintClipPartialCustomStrokeY,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testPaintClipPartialNonBasicStroke,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testPaintClipPartialNonBasicStrokeY,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testRepaintTinyChange,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testRepaintTinyChangeY,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testRepaintSmallChange,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testRepaintSmallChangeY,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testRepaintBigChange,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,testRepaintBigChangeY,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,paint,Magic Number
mct,plotter.xy,JUnitXYMarkerLine,run,Magic Number
mct,plotter.xy,JUnitXYPlot,testToPhysical,Magic Number
mct,plotter.xy,JUnitXYPlot,testPaintComponent,Magic Number
mct,plotter.xy,JUnitXYPlotLine,prepend,Long Parameter List
mct,plotter.xy,JUnitXYReversingDataset,testAll,Magic Number
mct,plotter.xy,JUnitXYReversingDataset,prepend,Long Parameter List
mct,plotter.xy,DummyXYDataset,prepend,Long Parameter List
mct,gov.nasa.arc.mct.services.config.impl,Activator,start,Long Statement
mct,gov.nasa.arc.mct.services.config.impl,Service,getProperties,Long Statement
mct,gov.nasa.arc.mct.services.config.impl,ServiceConfigurationTest,testToXML,Long Statement
mct,gov.nasa.arc.mct.services.config.impl,ServiceConfigurationTest,testFromXML,Long Statement
mct,gov.nasa.arc.mct.services.config.impl,ServiceConfigurationTest,testFromXML,Magic Number
mct,gov.nasa.arc.mct.services.config.impl,ServiceConfigurationTest,getXMLEqualsTests,Long Statement
mct,gov.nasa.arc.mct.services.config.impl,ServiceConfigurationTest,getXMLNotEqualsTests,Long Statement
mct,gov.nasa.arc.mct.services.config.impl,ServiceConfigurationTest,assertEqualsXML,Complex Method
mct,gov.nasa.arc.mct.services.config.impl,ServiceConfigurationTest,assertEqualsXML,Long Statement
mct,gov.nasa.arc.mct.services.config.impl,ServiceHelperTest,testLoadServiceConfiguration,Long Statement
mct,gov.nasa.arc.mct.services.config.impl.properties,SimpleTypeTest,testConvertType,Magic Number
mct,gov.nasa.arc.mct.services.config.impl.properties,SimpleTypeTest,getTelemetryValueTests,Long Statement
mct,gov.nasa.arc.mct.launch,MCTProperties,load,Empty catch clause
mct,gov.nasa.arc.mct.launch,Startup,substitute,Long Statement
mct,gov.nasa.arc.mct.launch,Startup,substitute,Magic Number
mct,gov.nasa.arc.mct.launch,Startup,getCacheDir,Long Statement
mct,gov.nasa.arc.mct.launch,Startup,startOSGI,Long Statement
mct,gov.nasa.arc.mct.launch,Startup,startPlatformBundles,Long Statement
mct,gov.nasa.arc.mct.launch,Startup,startOSGIBundles,Long Statement
mct,gov.nasa.arc.mct.launch,Startup,getBundleList,Complex Method
mct,gov.nasa.arc.mct.subscribe.manager.config,ConfigurationServiceTest,testDefaults,Magic Number
mct,gov.nasa.arc.mct.subscribe.manager,SubscriptionManagerServiceTest,checkSubscriptionLifeCycleThroughService,Long Statement
mct,gov.nasa.arc.mct.subscribe.manager,SubscriptionManagerServiceTest,checkSubscriptionLifeCycleThroughService,Magic Number
mct,gov.nasa.arc.mct.abbreviation.impl,AbbreviationServiceImpl,activate,Long Statement
mct,gov.nasa.arc.mct.abbreviation.impl,AbbreviationServiceImpl,findFile,Empty catch clause
mct,gov.nasa.arc.mct.abbreviation.impl,AbbreviationServiceImplTest,testActivateGoodFile,Magic Number
mct,gov.nasa.arc.mct.abbreviation.impl,AbbreviationServiceImplTest,testActivateNoFileProperty,Magic Number
mct,gov.nasa.arc.mct.abbreviation.impl,AbbreviationServiceImplTest,testActivateNonexistentAbbreviationsFile,Magic Number
mct,gov.nasa.arc.mct.abbreviation.impl,AbbreviationServiceImplTest,getFindFileTests,Long Statement
mct,gov.nasa.arc.mct.abbreviation.impl,AbbreviationsManagerTest,testGetAlternatives,Magic Number
mct,gov.nasa.arc.mct.abbreviation.impl,AbbreviationsManagerTest,getGetAbbreviationsTests,Long Statement
mct,gov.nasa.arc.mct.abbreviation.impl,LabelAbbreviationsTest,getAbbreviation,Magic Number
mct,gov.nasa.arc.mct.table.dnd,TableTransferHandler,canImport,Long Statement
mct,gov.nasa.arc.mct.table.dnd,TableTransferHandler,internalCanImport,Long Parameter List
mct,gov.nasa.arc.mct.table.gui,LabeledTable,LabeledTable,Complex Conditional
mct,gov.nasa.arc.mct.table.gui,LabeledTable,LabeledTable,Complex Method
mct,gov.nasa.arc.mct.table.gui,LabeledTable,LabeledTable,Long Method
mct,gov.nasa.arc.mct.table.gui,LabeledTable,LabeledTable,Long Statement
mct,gov.nasa.arc.mct.table.gui,LabeledTable,LabeledTable,Magic Number
mct,gov.nasa.arc.mct.table.gui,LabeledTable,getTableCellRendererComponent,Complex Conditional
mct,gov.nasa.arc.mct.table.gui,LabeledTable,getTableCellRendererComponent,Long Parameter List
mct,gov.nasa.arc.mct.table.gui,LabeledTable,getTableCellRendererComponent,Long Statement
mct,gov.nasa.arc.mct.table.gui,LabeledTable,getTableCellRendererComponent,Magic Number
mct,gov.nasa.arc.mct.table.gui,LabeledTable,getListCellRendererComponent,Complex Conditional
mct,gov.nasa.arc.mct.table.gui,LabeledTable,getListCellRendererComponent,Long Parameter List
mct,gov.nasa.arc.mct.table.gui,LabeledTable,getListCellRendererComponent,Long Statement
mct,gov.nasa.arc.mct.table.gui,LabeledTable,getListCellRendererComponent,Magic Number
mct,gov.nasa.arc.mct.table.gui,LabeledTable,columnSelectionChanged,Long Statement
mct,gov.nasa.arc.mct.table.gui,LabeledTable,updateColumnsFromModel,Complex Method
mct,gov.nasa.arc.mct.table.gui,LabeledTable,setColumnWidths,Complex Conditional
mct,gov.nasa.arc.mct.table.gui,LabeledTable,setTableFont,Magic Number
mct,gov.nasa.arc.mct.table.gui,ConstraintBuilderDemo,run,Magic Number
mct,gov.nasa.arc.mct.table.gui,ConstraintBuilderTest,testReset,Magic Number
mct,gov.nasa.arc.mct.table.gui,ConstraintBuilderTest,testInsets,Magic Number
mct,gov.nasa.arc.mct.table.gui,ConstraintBuilderTest,testAt,Magic Number
mct,gov.nasa.arc.mct.table.gui,ConstraintBuilderTest,testSpan,Magic Number
mct,gov.nasa.arc.mct.table.gui,ConstraintBuilderTest,testHpad,Magic Number
mct,gov.nasa.arc.mct.table.gui,ConstraintBuilderTest,testVpad,Magic Number
mct,gov.nasa.arc.mct.table.gui,ConstraintBuilderTest,testAddMultiple,Magic Number
mct,gov.nasa.arc.mct.table.gui,ConstraintBuilderTest,testHbox,Magic Number
mct,gov.nasa.arc.mct.table.gui,LabeledTableDemo,createAndShowGUI,Long Statement
mct,gov.nasa.arc.mct.table.gui,LabeledTableDemo,createAndShowGUI,Magic Number
mct,gov.nasa.arc.mct.table.gui,LabeledTableDemo,setObjectAt,Long Parameter List
mct,gov.nasa.arc.mct.table.gui,LabeledTableTest,testLayoutListeners,Magic Number
mct,gov.nasa.arc.mct.table.gui,LabeledTableTest,testSelectionChangeListeners,Magic Number
mct,gov.nasa.arc.mct.table.gui,LabeledTableTest,testSelectRow,Magic Number
mct,gov.nasa.arc.mct.table.gui,LabeledTableTest,testTableStructureChanged,Magic Number
mct,gov.nasa.arc.mct.table.gui,LabeledTableTest,testGetColumnWidths,Magic Number
mct,gov.nasa.arc.mct.table.gui,LabeledTableTest,testRowHeaderHeights,Magic Number
mct,gov.nasa.arc.mct.table.gui,LabeledTableTest,sleep,Empty catch clause
mct,gov.nasa.arc.mct.table.gui,PanelSectionHeader,PanelSectionHeader,Magic Number
mct,gov.nasa.arc.mct.table.gui,TableHeaderListenerTest,testColumnHeaderClick,Magic Number
mct,gov.nasa.arc.mct.table.gui,TaggedComponentManagerTest,testAddTaggedComponents,Magic Number
mct,gov.nasa.arc.mct.table.model,ComponentTableModel,setObjectAt,Long Parameter List
mct,gov.nasa.arc.mct.table.model,LabeledTableModel,setValueAt,Long Parameter List
mct,gov.nasa.arc.mct.table.model,LabeledTableModel,setObjectAt,Long Parameter List
mct,gov.nasa.arc.mct.table.model,TableStructure,setValue,Complex Method
mct,gov.nasa.arc.mct.table.model,TableStructure,setValue,Long Parameter List
mct,gov.nasa.arc.mct.table.model,TableStructure,setValue,Long Statement
mct,gov.nasa.arc.mct.table.model,TableStructure,canSetValue,Complex Method
mct,gov.nasa.arc.mct.table.model,TableStructure,buildTable,Complex Method
mct,gov.nasa.arc.mct.table.model,AbbreviatingTableLabelingAlgorithmTest,getComputeCellLabelTests,Long Statement
mct,gov.nasa.arc.mct.table.model,AbbreviatingTableLabelingAlgorithmTest,getIdentifiersTests,Long Statement
mct,gov.nasa.arc.mct.table.model,AbbreviatingTableLabelingAlgorithmTest,testLabeling,Long Parameter List
mct,gov.nasa.arc.mct.table.model,AbbreviatingTableLabelingAlgorithmTest,getLabelingTests,Long Statement
mct,gov.nasa.arc.mct.table.model,AbbreviatingTableLabelingAlgorithmTest,setObjectAt,Long Parameter List
mct,gov.nasa.arc.mct.table.model,MockLabeledTableModel,setObjectAt,Long Parameter List
mct,gov.nasa.arc.mct.table.model,LabeledTableModelTest,init,Long Statement
mct,gov.nasa.arc.mct.table.model,LabeledTableModelTest,testGetValueAt,Magic Number
mct,gov.nasa.arc.mct.table.model,LabeledTableModelTest,setObjectAt,Long Parameter List
mct,gov.nasa.arc.mct.table.model,MockTableModel,setObjectAt,Long Parameter List
mct,gov.nasa.arc.mct.table.model,TableStructureTest,init,Long Statement
mct,gov.nasa.arc.mct.table.model,TableStructureTest,getBadIndexTests,Long Statement
mct,gov.nasa.arc.mct.table.model,TableStructureTest,testGetValue,Magic Number
mct,gov.nasa.arc.mct.table.model,TableStructureTest,testCanSetValue,Long Parameter List
mct,gov.nasa.arc.mct.table.model,TableStructureTest,getCanSetTests,Long Statement
mct,gov.nasa.arc.mct.table.model,TableStructureTest,testSetValue,Long Parameter List
mct,gov.nasa.arc.mct.table.model,TableStructureTest,getSetValueTests,Long Statement
mct,gov.nasa.arc.mct.table.model,TableStructureTest,testBadSetValue,Long Parameter List
mct,gov.nasa.arc.mct.table.model,TableStructureTest,getBadSetValueTests,Long Statement
mct,gov.nasa.arc.mct.table.policy,TableViewPolicy,execute,Long Statement
mct,gov.nasa.arc.mct.table.policy,TableViewPolicy,getTableStructure,Complex Conditional
mct,gov.nasa.arc.mct.table.policy,TableViewPolicyTest,setup,Long Statement
mct,gov.nasa.arc.mct.table.policy,TableViewPolicyTest,testPolicyExecution,Long Statement
mct,gov.nasa.arc.mct.table.policy,TableViewPolicyTest,testOneDimensional,Magic Number
mct,gov.nasa.arc.mct.table.policy,TableViewPolicyTest,testTwoDimensional,Magic Number
mct,gov.nasa.arc.mct.table,TableViewProvider,TableViewProvider,Long Statement
mct,gov.nasa.arc.mct.table,TableViewProviderTest,testGetViewInfos,Long Statement
mct,gov.nasa.arc.mct.table.utils,MouseInputHelper,mouseClicked,Complex Method
mct,gov.nasa.arc.mct.table.utils,MouseInputHelperTest,createMouseEvent,Long Statement
mct,gov.nasa.arc.mct.table.utils,MouseInputHelperTest,getMouseClickTests,Long Statement
mct,gov.nasa.arc.mct.table.utils,StringUtilsTest,getSplitTests,Long Statement
mct,gov.nasa.arc.mct.table.utils,StringUtilsTest,getJoinTests,Long Statement
mct,gov.nasa.arc.mct.table.view,LabelAbbreviations,addAbbreviationsFromString,Magic Number
mct,gov.nasa.arc.mct.table.view,LightweightLabel,repaint,Long Parameter List
mct,gov.nasa.arc.mct.table.view,LightweightLabel,firePropertyChange,Complex Conditional
mct,gov.nasa.arc.mct.table.view,LightweightLabel,firePropertyChange,Long Statement
mct,gov.nasa.arc.mct.table.view,LightweightPanel,repaint,Long Parameter List
mct,gov.nasa.arc.mct.table.view,LightweightPanel,firePropertyChange,Complex Conditional
mct,gov.nasa.arc.mct.table.view,LightweightPanel,firePropertyChange,Long Statement
mct,gov.nasa.arc.mct.table.view,TableCellFormatter,layoutCell,Complex Conditional
mct,gov.nasa.arc.mct.table.view,TableCellFormatter,layoutCell,Complex Method
mct,gov.nasa.arc.mct.table.view,TableCellFormatter,layoutCell,Magic Number
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,getEnumerationModel,Complex Method
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,getEnumerationModel,Long Statement
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,addCommonEnumerators,Complex Method
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,addCommonEnumerators,Long Statement
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,selectedCellsHaveMixedEnumerations,Complex Method
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,enumerationIsNone,Complex Conditional
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,enumerationIsNone,Long Statement
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,getCellFontName,Long Statement
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,getCellFontSize,Long Statement
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,getCellFontColor,Long Statement
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,getCellBackgroundColor,Long Statement
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,getCellFontStyle,Long Statement
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,getCellFontTextAttribute,Long Statement
